x y
0 0.9602382203538273
0 0.9602382203538273
2 0.9602382203538273
2 0.8279908915747066
4 0.8279908915747066
4 0.5260115606936416
6 0.5260115606936416
6 0.2347171133298301
8 0.2347171133298301
8 0.08057453144158347
10 0.08057453144158347
10 0.031354002452268354
12 0.031354002452268354
12 0.008933263268523384
14 0.008933263268523384
14 0.004028726572079174
16 0.004028726572079174
16 0.0021019442984760908
18 0.0021019442984760908
18 0.0
19 0
