x y
0.0 0.9871031746031745
0.0 0.9871031746031745
0.3752591013908386 0.9871031746031745
0.3752591013908386 0.9821428571428571
0.42271602153778076 0.9821428571428571
0.42271602153778076 0.9816468253968254
0.4227508306503296 0.9816468253968254
0.4227508306503296 0.9801587301587301
0.47312337160110474 0.9801587301587301
0.47312337160110474 0.9796626984126984
0.5602433681488037 0.9796626984126984
0.5602433681488037 0.9791666666666666
0.5746616125106812 0.9791666666666666
0.5746616125106812 0.9786706349206349
0.6734079122543335 0.9786706349206349
0.6734079122543335 0.9781746031746031
0.7132824659347534 0.9781746031746031
0.7132824659347534 0.9776785714285714
0.7763433456420898 0.9776785714285714
0.7763433456420898 0.9771825396825397
0.8378121852874756 0.9771825396825397
0.8378121852874756 0.9766865079365079
1.0043095350265503 0.9766865079365079
1.0043095350265503 0.9761904761904762
1.1315556764602661 0.9761904761904762
1.1315556764602661 0.9756944444444444
1.2395695447921753 0.9756944444444444
1.2395695447921753 0.9751984126984127
1.426269769668579 0.9751984126984127
1.426269769668579 0.972718253968254
1.5310397148132324 0.972718253968254
1.5310397148132324 0.9722222222222222
1.661496877670288 0.9722222222222222
1.661496877670288 0.9717261904761905
1.871035099029541 0.9717261904761905
1.871035099029541 0.9697420634920635
2.0611300468444824 0.9697420634920635
2.0611300468444824 0.9692460317460317
2.1277613639831543 0.9692460317460317
2.1277613639831543 0.96875
2.1449344158172607 0.96875
2.1449344158172607 0.9682539682539681
2.2342529296875 0.9682539682539681
2.2342529296875 0.9677579365079364
2.306455135345459 0.9677579365079364
2.306455135345459 0.9672619047619047
2.3101248741149902 0.9672619047619047
2.3101248741149902 0.9657738095238094
2.359447717666626 0.9657738095238094
2.359447717666626 0.9652777777777777
2.3783178329467773 0.9652777777777777
2.3783178329467773 0.9647817460317459
2.4565720558166504 0.9647817460317459
2.4565720558166504 0.9637896825396824
2.4804601669311523 0.9637896825396824
2.4804601669311523 0.9632936507936507
2.511716365814209 0.9632936507936507
2.511716365814209 0.9623015873015872
2.55904221534729 0.9623015873015872
2.55904221534729 0.960813492063492
2.5945777893066406 0.960813492063492
2.5945777893066406 0.9603174603174602
2.5964765548706055 0.9603174603174602
2.5964765548706055 0.958829365079365
2.6139650344848633 0.958829365079365
2.6139650344848633 0.9583333333333333
2.6353766918182373 0.9583333333333333
2.6353766918182373 0.9578373015873015
2.646920680999756 0.9578373015873015
2.646920680999756 0.9563492063492063
2.6907873153686523 0.9563492063492063
2.6907873153686523 0.9553571428571428
2.6930747032165527 0.9553571428571428
2.6930747032165527 0.954861111111111
