x y
0.0 0.9985119047619047
0.0 0.9985119047619047
0.5959296226501465 0.9985119047619047
0.5959296226501465 0.9980158730158729
0.7849231958389282 0.9980158730158729
0.7849231958389282 0.9975198412698412
0.8908128142356873 0.9975198412698412
0.8908128142356873 0.9970238095238094
0.8961196541786194 0.9970238095238094
0.8961196541786194 0.9965277777777777
0.9451794624328613 0.9965277777777777
0.9451794624328613 0.9960317460317459
1.0180755853652954 0.9960317460317459
1.0180755853652954 0.9955357142857142
1.136061191558838 0.9955357142857142
1.136061191558838 0.9950396825396824
1.1499958038330078 0.9950396825396824
1.1499958038330078 0.994047619047619
1.5453630685806274 0.994047619047619
1.5453630685806274 0.9925595238095237
2.0418055057525635 0.9925595238095237
2.0418055057525635 0.992063492063492
2.077824354171753 0.992063492063492
2.077824354171753 0.9915674603174602
2.4836177825927734 0.9915674603174602
2.4836177825927734 0.9875992063492063
2.5487961769104004 0.9875992063492063
2.5487961769104004 0.9871031746031745
2.5979092121124268 0.9871031746031745
2.5979092121124268 0.9866071428571428
2.741586685180664 0.9866071428571428
2.741586685180664 0.9851190476190476
2.855398178100586 0.9851190476190476
2.855398178100586 0.9846230158730158
3.280421018600464 0.9846230158730158
3.280421018600464 0.9841269841269841
3.4897985458374023 0.9841269841269841
3.4897985458374023 0.9811507936507936
3.615199089050293 0.9811507936507936
3.615199089050293 0.929563492063492
3.893977165222168 0.929563492063492
3.893977165222168 0.8993055555555555
3.8953068256378174 0.8993055555555555
3.8953068256378174 0.8988095238095237
4.183684349060059 0.8988095238095237
4.183684349060059 0.898313492063492
4.301188945770264 0.898313492063492
4.301188945770264 0.8978174603174602
4.5675811767578125 0.8978174603174602
4.5675811767578125 0.8973214285714285
4.623860836029053 0.8973214285714285
4.623860836029053 0.8968253968253967
4.645741939544678 0.8968253968253967
4.645741939544678 0.896329365079365
4.8960065841674805 0.896329365079365
4.8960065841674805 0.8953373015873015
4.944974899291992 0.8953373015873015
4.944974899291992 0.8948412698412698
4.975222587585449 0.8948412698412698
4.975222587585449 0.8933531746031745
5.032865524291992 0.8933531746031745
5.032865524291992 0.8928571428571428
5.09390926361084 0.8928571428571428
5.09390926361084 0.8918650793650793
5.291551113128662 0.8918650793650793
5.291551113128662 0.8913690476190476
5.350090980529785 0.8913690476190476
5.350090980529785 0.8908730158730158
5.4021172523498535 0.8908730158730158
5.4021172523498535 0.8903769841269841
5.431088924407959 0.8903769841269841
5.431088924407959 0.8893849206349206
5.439932346343994 0.8893849206349206
5.439932346343994 0.8888888888888888
