x y
0.0 0.894437144108629
0.0 0.894437144108629
0.00351792573928833 0.894437144108629
0.00351792573928833 0.8942181340341655
0.009114623069763184 0.8942181340341655
0.009114623069763184 0.8939991239597022
0.0146370530128479 0.8939991239597022
0.0146370530128479 0.8937801138852387
0.01728034019470215 0.8937801138852387
0.01728034019470215 0.8935611038107752
0.022164106369018555 0.8935611038107752
0.022164106369018555 0.8933420937363119
0.022838592529296875 0.8933420937363119
0.022838592529296875 0.8931230836618484
0.024279117584228516 0.8931230836618484
0.024279117584228516 0.892904073587385
0.02589625120162964 0.892904073587385
0.02589625120162964 0.8926850635129215
0.032018840312957764 0.8926850635129215
0.032018840312957764 0.8924660534384582
0.035564422607421875 0.8924660534384582
0.035564422607421875 0.8922470433639947
0.03641712665557861 0.8922470433639947
0.03641712665557861 0.8920280332895313
0.03687751293182373 0.8920280332895313
0.03687751293182373 0.8918090232150678
0.03999125957489014 0.8918090232150678
0.03999125957489014 0.8915900131406045
0.0420302152633667 0.8915900131406045
0.0420302152633667 0.891371003066141
0.04262959957122803 0.891371003066141
0.04262959957122803 0.8911519929916776
0.044578611850738525 0.8911519929916776
0.044578611850738525 0.8909329829172141
0.04784899950027466 0.8909329829172141
0.04784899950027466 0.8907139728427508
0.0480765700340271 0.8907139728427508
0.0480765700340271 0.8904949627682873
0.04867136478424072 0.8904949627682873
0.04867136478424072 0.8900569426193605
0.05240350961685181 0.8900569426193605
0.05240350961685181 0.8898379325448971
0.055201709270477295 0.8898379325448971
0.055201709270477295 0.8896189224704336
0.05530184507369995 0.8896189224704336
0.05530184507369995 0.8893999123959702
0.055405259132385254 0.8893999123959702
0.055405259132385254 0.8891809023215068
0.06101536750793457 0.8891809023215068
0.06101536750793457 0.8889618922470434
0.06151854991912842 0.8889618922470434
0.06151854991912842 0.8887428821725799
0.06391239166259766 0.8887428821725799
0.06391239166259766 0.8885238720981165
0.06511873006820679 0.8885238720981165
0.06511873006820679 0.8883048620236531
0.06618273258209229 0.8883048620236531
0.06618273258209229 0.8880858519491897
0.06768286228179932 0.8880858519491897
0.06768286228179932 0.8878668418747262
0.06819814443588257 0.8878668418747262
0.06819814443588257 0.8876478318002627
0.06900084018707275 0.8876478318002627
0.06900084018707275 0.8872098116513359
0.07554042339324951 0.8872098116513359
0.07554042339324951 0.8869908015768725
0.07608318328857422 0.8869908015768725
0.07608318328857422 0.8867717915024091
0.07846200466156006 0.8867717915024091
0.07846200466156006 0.8865527814279457
0.07901644706726074 0.8865527814279457
0.07901644706726074 0.8863337713534822
0.08428144454956055 0.8863337713534822
0.08428144454956055 0.8861147612790188
0.08437901735305786 0.8861147612790188
0.08437901735305786 0.8858957512045554
0.09142249822616577 0.8858957512045554
0.09142249822616577 0.885676741130092
0.09566795825958252 0.885676741130092
0.09566795825958252 0.8854577310556285
0.09669327735900879 0.8854577310556285
0.09669327735900879 0.8852387209811651
0.09716737270355225 0.8852387209811651
0.09716737270355225 0.8850197109067017
0.10018777847290039 0.8850197109067017
0.10018777847290039 0.8848007008322383
0.10052096843719482 0.8848007008322383
0.10052096843719482 0.8845816907577748
0.10059523582458496 0.8845816907577748
0.10059523582458496 0.8843626806833114
0.10154831409454346 0.8843626806833114
0.10154831409454346 0.884143670608848
0.10726749897003174 0.884143670608848
0.10726749897003174 0.8839246605343846
0.10811930894851685 0.8839246605343846
0.10811930894851685 0.8837056504599211
0.11166834831237793 0.8837056504599211
0.11166834831237793 0.8832676303109943
0.11246681213378906 0.8832676303109943
0.11246681213378906 0.8830486202365309
0.11272895336151123 0.8830486202365309
0.11272895336151123 0.8828296101620674
0.11609292030334473 0.8828296101620674
0.11609292030334473 0.8826106000876041
0.11618578433990479 0.8826106000876041
0.11618578433990479 0.8823915900131406
0.12307620048522949 0.8823915900131406
0.12307620048522949 0.8821725799386771
0.12553542852401733 0.8821725799386771
0.12553542852401733 0.8819535698642137
0.1329658031463623 0.8819535698642137
0.1329658031463623 0.8817345597897503
0.13399803638458252 0.8817345597897503
0.13399803638458252 0.8815155497152869
0.13691115379333496 0.8815155497152869
0.13691115379333496 0.8812965396408234
0.1397343873977661 0.8812965396408234
0.1397343873977661 0.88107752956636
0.13998419046401978 0.88107752956636
0.13998419046401978 0.8808585194918966
0.14006251096725464 0.8808585194918966
0.14006251096725464 0.8806395094174332
0.14010125398635864 0.8806395094174332
0.14010125398635864 0.8804204993429697
0.14746618270874023 0.8804204993429697
0.14746618270874023 0.8802014892685064
0.14755481481552124 0.8802014892685064
0.14755481481552124 0.8799824791940429
0.14781898260116577 0.8799824791940429
0.14781898260116577 0.8797634691195795
0.1487216353416443 0.8797634691195795
0.1487216353416443 0.879544459045116
0.14880162477493286 0.879544459045116
0.14880162477493286 0.8793254489706527
0.15372925996780396 0.8793254489706527
0.15372925996780396 0.8791064388961892
0.1542210578918457 0.8791064388961892
0.1542210578918457 0.8788874288217258
0.15787392854690552 0.8788874288217258
0.15787392854690552 0.8786684187472623
0.15859389305114746 0.8786684187472623
0.15859389305114746 0.878449408672799
0.16460537910461426 0.878449408672799
0.16460537910461426 0.8782303985983355
0.16643458604812622 0.8782303985983355
0.16643458604812622 0.8775733683749453
0.16707658767700195 0.8775733683749453
0.16707658767700195 0.8773543583004818
0.16716408729553223 0.8773543583004818
0.16716408729553223 0.8771353482260184
0.17075061798095703 0.8771353482260184
0.17075061798095703 0.876916338151555
0.18153882026672363 0.876916338151555
0.18153882026672363 0.8764783180026281
0.18163812160491943 0.8764783180026281
0.18163812160491943 0.8762593079281646
0.18211406469345093 0.8762593079281646
0.18211406469345093 0.8760402978537013
0.18355721235275269 0.8760402978537013
0.18355721235275269 0.8758212877792378
0.18383312225341797 0.8758212877792378
0.18383312225341797 0.8756022777047744
0.18670415878295898 0.8756022777047744
0.18670415878295898 0.8753832676303109
0.1897527575492859 0.8753832676303109
0.1897527575492859 0.8749452474813841
0.19035661220550537 0.8749452474813841
0.19035661220550537 0.8747262374069207
0.19403189420700073 0.8747262374069207
0.19403189420700073 0.8745072273324572
0.1966419219970703 0.8745072273324572
0.1966419219970703 0.8742882172579939
0.19679409265518188 0.8742882172579939
0.19679409265518188 0.8740692071835304
0.19782686233520508 0.8740692071835304
0.19782686233520508 0.873850197109067
0.19910240173339844 0.873850197109067
0.19910240173339844 0.8736311870346036
0.20138990879058838 0.8736311870346036
0.20138990879058838 0.8734121769601402
0.20215868949890137 0.8734121769601402
0.20215868949890137 0.8731931668856767
0.20264911651611328 0.8731931668856767
0.20264911651611328 0.8729741568112133
0.20313304662704468 0.8729741568112133
0.20313304662704468 0.8725361366622865
0.20553576946258545 0.8725361366622865
0.20553576946258545 0.872317126587823
0.2077726125717163 0.872317126587823
0.2077726125717163 0.8720981165133596
0.20920616388320923 0.8720981165133596
0.20920616388320923 0.8718791064388962
0.20924896001815796 0.8718791064388962
0.20924896001815796 0.8716600963644328
0.20994389057159424 0.8716600963644328
0.20994389057159424 0.8714410862899693
0.21247714757919312 0.8714410862899693
0.21247714757919312 0.8710030661410425
0.21510469913482666 0.8710030661410425
0.21510469913482666 0.870784056066579
0.21682053804397583 0.870784056066579
0.21682053804397583 0.8705650459921156
0.2184475064277649 0.8705650459921156
0.2184475064277649 0.8703460359176521
0.2192608118057251 0.8703460359176521
0.2192608118057251 0.8701270258431888
0.21966958045959473 0.8701270258431888
0.21966958045959473 0.8699080157687253
0.2196829915046692 0.8699080157687253
0.2196829915046692 0.8696890056942619
0.22171783447265625 0.8696890056942619
0.22171783447265625 0.8694699956197985
0.22190433740615845 0.8694699956197985
0.22190433740615845 0.8692509855453351
0.22309744358062744 0.8692509855453351
0.22309744358062744 0.8690319754708716
0.22460412979125977 0.8690319754708716
0.22460412979125977 0.8688129653964082
0.22515755891799927 0.8688129653964082
0.22515755891799927 0.8685939553219448
0.2270641326904297 0.8685939553219448
0.2270641326904297 0.8683749452474814
0.22820651531219482 0.8683749452474814
0.22820651531219482 0.8681559351730179
0.2300424575805664 0.8681559351730179
0.2300424575805664 0.8679369250985545
0.23119258880615234 0.8679369250985545
0.23119258880615234 0.8677179150240911
0.23341476917266846 0.8677179150240911
0.23341476917266846 0.8674989049496277
0.2338065505027771 0.8674989049496277
0.2338065505027771 0.8670608848007008
0.23397225141525269 0.8670608848007008
0.23397225141525269 0.8668418747262374
0.2355242371559143 0.8668418747262374
0.2355242371559143 0.866622864651774
0.23564577102661133 0.866622864651774
0.23564577102661133 0.8664038545773105
0.2357591986656189 0.8664038545773105
0.2357591986656189 0.8661848445028472
0.23576569557189941 0.8661848445028472
0.23576569557189941 0.8659658344283837
0.23719817399978638 0.8659658344283837
0.23719817399978638 0.8653088042049935
0.23874598741531372 0.8653088042049935
0.23874598741531372 0.86508979413053
0.2406449317932129 0.86508979413053
0.2406449317932129 0.8648707840560665
0.24231499433517456 0.8648707840560665
0.24231499433517456 0.8646517739816031
0.24257898330688477 0.8646517739816031
0.24257898330688477 0.8644327639071397
0.24384653568267822 0.8644327639071397
0.24384653568267822 0.8631187034603591
0.248426616191864 0.8631187034603591
0.248426616191864 0.8628996933858958
0.2485451102256775 0.8628996933858958
0.2485451102256775 0.8626806833114323
0.2511679530143738 0.8626806833114323
0.2511679530143738 0.8624616732369689
0.2518470883369446 0.8624616732369689
0.2518470883369446 0.8622426631625054
0.25679802894592285 0.8622426631625054
0.25679802894592285 0.8620236530880421
0.25764554738998413 0.8620236530880421
0.25764554738998413 0.8618046430135786
0.2578762173652649 0.8618046430135786
0.2578762173652649 0.8615856329391152
0.2580435276031494 0.8615856329391152
0.2580435276031494 0.8613666228646517
0.2591060400009155 0.8613666228646517
0.2591060400009155 0.8611476127901884
0.259285032749176 0.8611476127901884
0.259285032749176 0.8609286027157249
0.25941669940948486 0.8609286027157249
0.25941669940948486 0.8607095926412615
0.2604560852050781 0.8607095926412615
0.2604560852050781 0.860490582566798
0.2648674249649048 0.860490582566798
0.2648674249649048 0.8602715724923347
0.26533329486846924 0.8602715724923347
