x y
0.4101155400276184 0.9372919950954633
0.4101155400276184 0.9371168330705903
0.41204363107681274 0.9371168330705903
0.41204363107681274 0.9369416710457174
0.4170789122581482 0.9369416710457174
0.4170789122581482 0.9367665090208444
0.41868293285369873 0.9367665090208444
0.41868293285369873 0.9365913469959714
0.41972923278808594 0.9365913469959714
0.41972923278808594 0.9364161849710984
0.425067663192749 0.9364161849710984
0.425067663192749 0.9362410229462254
0.4257780909538269 0.9362410229462254
0.4257780909538269 0.9360658609213524
0.42602860927581787 0.9360658609213524
0.42602860927581787 0.9358906988964794
0.43766456842422485 0.9358906988964794
0.43766456842422485 0.9357155368716064
0.4402318000793457 0.9357155368716064
0.4402318000793457 0.9355403748467332
0.44193220138549805 0.9355403748467332
0.44193220138549805 0.9353652128218602
0.4541594982147217 0.9353652128218602
0.4541594982147217 0.9350148887721142
0.45641911029815674 0.9350148887721142
0.45641911029815674 0.9348397267472413
0.4589187502861023 0.9348397267472413
0.4589187502861023 0.9346645647223683
0.46019840240478516 0.9346645647223683
0.46019840240478516 0.9343142406726223
0.4639952778816223 0.9343142406726223
0.4639952778816223 0.9341390786477493
0.46813446283340454 0.9341390786477493
0.46813446283340454 0.9339639166228763
0.47445207834243774 0.9339639166228763
0.47445207834243774 0.9334384305482573
0.4824507236480713 0.9334384305482573
0.4824507236480713 0.9332632685233841
0.48753857612609863 0.9332632685233841
0.48753857612609863 0.9330881064985111
0.488328218460083 0.9330881064985111
0.488328218460083 0.9329129444736382
0.4901784658432007 0.9329129444736382
0.4901784658432007 0.9327377824487652
0.491264283657074 0.9327377824487652
0.491264283657074 0.9325626204238922
0.49670588970184326 0.9325626204238922
0.49670588970184326 0.9323874583990192
0.49829041957855225 0.9323874583990192
0.49829041957855225 0.9322122963741462
0.5031434893608093 0.9322122963741462
0.5031434893608093 0.9320371343492732
0.5036109685897827 0.9320371343492732
0.5036109685897827 0.9318619723244002
0.5049046277999878 0.9318619723244002
0.5049046277999878 0.9316868102995272
0.5115243196487427 0.9316868102995272
0.5115243196487427 0.9315116482746542
0.5166106224060059 0.9315116482746542
0.5166106224060059 0.9313364862497812
0.5241910815238953 0.9313364862497812
0.5241910815238953 0.9311613242249082
0.5273174047470093 0.9311613242249082
0.5273174047470093 0.930986162200035
0.5297498106956482 0.930986162200035
0.5297498106956482 0.930811000175162
0.5326191782951355 0.930811000175162
0.5326191782951355 0.930460676125416
0.5398088097572327 0.930460676125416
0.5398088097572327 0.930285514100543
0.5411827564239502 0.930285514100543
0.5411827564239502 0.93011035207567
0.5509355068206787 0.93011035207567
0.5509355068206787 0.9299351900507971
0.5522278547286987 0.9299351900507971
0.5522278547286987 0.9297600280259241
0.5599733591079712 0.9297600280259241
0.5599733591079712 0.9295848660010511
0.5622481107711792 0.9295848660010511
0.5622481107711792 0.9294097039761781
0.562778115272522 0.9294097039761781
0.562778115272522 0.9292345419513051
0.5661702752113342 0.9292345419513051
0.5661702752113342 0.9290593799264321
0.5687326192855835 0.9290593799264321
0.5687326192855835 0.9288842179015591
0.5752875208854675 0.9288842179015591
0.5752875208854675 0.928709055876686
0.5766183137893677 0.928709055876686
0.5766183137893677 0.928533893851813
0.5826777815818787 0.928533893851813
0.5826777815818787 0.92835873182694
0.5836381912231445 0.92835873182694
0.5836381912231445 0.928183569802067
0.5974025130271912 0.928183569802067
0.5974025130271912 0.928008407777194
0.6088458895683289 0.928008407777194
0.6088458895683289 0.927833245752321
0.6136762499809265 0.927833245752321
0.6136762499809265 0.927482921702575
0.6277660131454468 0.927482921702575
0.6277660131454468 0.927307759677702
0.633568525314331 0.927307759677702
0.633568525314331 0.927132597652829
0.637482225894928 0.927132597652829
0.637482225894928 0.926957435627956
0.6450585126876831 0.926957435627956
0.6450585126876831 0.926782273603083
0.6502172946929932 0.926782273603083
0.6502172946929932 0.92660711157821
0.650286078453064 0.92660711157821
0.650286078453064 0.9264319495533369
0.6567010879516602 0.9264319495533369
0.6567010879516602 0.9262567875284639
0.6584513783454895 0.9262567875284639
0.6584513783454895 0.9260816255035909
0.6589089632034302 0.9260816255035909
0.6589089632034302 0.9259064634787179
0.667266845703125 0.9259064634787179
0.667266845703125 0.9257313014538449
0.6724194288253784 0.9257313014538449
0.6724194288253784 0.9255561394289719
0.6814549565315247 0.9255561394289719
0.6814549565315247 0.9253809774040989
0.6823298931121826 0.9253809774040989
0.6823298931121826 0.9252058153792259
0.6826680898666382 0.9252058153792259
0.6826680898666382 0.9250306533543529
0.6905637979507446 0.9250306533543529
0.6905637979507446 0.9248554913294799
0.6957266330718994 0.9248554913294799
0.6957266330718994 0.9245051672797339
0.7002575993537903 0.9245051672797339
0.7002575993537903 0.9243300052548609
0.7008360624313354 0.9243300052548609
0.7008360624313354 0.9241548432299878
0.7045749425888062 0.9241548432299878
0.7045749425888062 0.9239796812051148
0.7049045562744141 0.9239796812051148
0.7049045562744141 0.9238045191802418
0.7062586545944214 0.9238045191802418
0.7062586545944214 0.9236293571553688
0.7095099687576294 0.9236293571553688
0.7095099687576294 0.9234541951304958
0.7122858166694641 0.9234541951304958
0.7122858166694641 0.9232790331056228
0.7137914896011353 0.9232790331056228
0.7137914896011353 0.9231038710807498
0.7173796892166138 0.9231038710807498
0.7173796892166138 0.9229287090558768
0.7228806018829346 0.9229287090558768
0.7228806018829346 0.9227535470310038
0.7251394987106323 0.9227535470310038
0.7251394987106323 0.9225783850061308
0.7320826649665833 0.9225783850061308
0.7320826649665833 0.9224032229812578
0.7329219579696655 0.9224032229812578
0.7329219579696655 0.9222280609563848
0.7381139993667603 0.9222280609563848
0.7381139993667603 0.9220528989315118
0.7400757670402527 0.9220528989315118
0.7400757670402527 0.9218777369066387
0.7429361343383789 0.9218777369066387
0.7429361343383789 0.9217025748817657
0.7447565793991089 0.9217025748817657
0.7447565793991089 0.9215274128568927
0.7448266744613647 0.9215274128568927
0.7448266744613647 0.9213522508320197
0.7456883788108826 0.9213522508320197
0.7456883788108826 0.9211770888071467
0.7480924129486084 0.9211770888071467
0.7480924129486084 0.9210019267822737
0.753703236579895 0.9210019267822737
0.753703236579895 0.9208267647574007
0.7639858722686768 0.9208267647574007
0.7639858722686768 0.9204764407076547
0.7687910795211792 0.9204764407076547
0.7687910795211792 0.9203012786827817
0.7701703310012817 0.9203012786827817
0.7701703310012817 0.9201261166579087
0.7740564346313477 0.9201261166579087
0.7740564346313477 0.9199509546330357
0.7744446992874146 0.9199509546330357
0.7744446992874146 0.9197757926081627
0.7801080942153931 0.9197757926081627
0.7801080942153931 0.9196006305832896
0.7940340042114258 0.9196006305832896
0.7940340042114258 0.9194254685584166
0.811059832572937 0.9194254685584166
0.811059832572937 0.9192503065335436
0.8205334544181824 0.9192503065335436
0.8205334544181824 0.9190751445086706
0.827120304107666 0.9190751445086706
0.827120304107666 0.9188999824837976
0.8325722217559814 0.9188999824837976
0.8325722217559814 0.9187248204589246
0.8336707353591919 0.9187248204589246
0.8336707353591919 0.9185496584340516
0.8368865251541138 0.9185496584340516
0.8368865251541138 0.9183744964091786
0.8444806337356567 0.9183744964091786
0.8444806337356567 0.9181993343843056
0.8517563939094543 0.9181993343843056
0.8517563939094543 0.9180241723594326
0.8547022938728333 0.9180241723594326
0.8547022938728333 0.9178490103345596
0.8567771911621094 0.9178490103345596
0.8567771911621094 0.9176738483096866
0.8568955659866333 0.9176738483096866
0.8568955659866333 0.9174986862848136
0.8577045202255249 0.9174986862848136
0.8577045202255249 0.9173235242599405
0.8587241768836975 0.9173235242599405
0.8587241768836975 0.9171483622350675
0.8624572157859802 0.9171483622350675
0.8624572157859802 0.9169732002101945
0.863722562789917 0.9169732002101945
0.863722562789917 0.9167980381853215
0.8672166466712952 0.9167980381853215
0.8672166466712952 0.9166228761604485
0.8731341361999512 0.9166228761604485
0.8731341361999512 0.9164477141355755
0.8737475872039795 0.9164477141355755
0.8737475872039795 0.9160973900858295
0.8758305311203003 0.9160973900858295
0.8758305311203003 0.9159222280609565
0.8837730884552002 0.9159222280609565
0.8837730884552002 0.9157470660360835
0.8853224515914917 0.9157470660360835
0.8853224515914917 0.9155719040112105
0.886222243309021 0.9155719040112105
0.886222243309021 0.9153967419863375
0.8884009122848511 0.9153967419863375
0.8884009122848511 0.9152215799614645
0.8885209560394287 0.9152215799614645
0.8885209560394287 0.9150464179365914
0.89227294921875 0.9150464179365914
0.89227294921875 0.9148712559117184
0.8944142460823059 0.9148712559117184
0.8944142460823059 0.9143457698370994
0.8990418910980225 0.9143457698370994
0.8990418910980225 0.9138202837624804
0.89983731508255 0.9138202837624804
0.89983731508255 0.9132947976878614
0.9016181826591492 0.9132947976878614
0.9016181826591492 0.9131196356629884
0.9016962647438049 0.9131196356629884
0.9016962647438049 0.9129444736381154
0.9025062322616577 0.9129444736381154
0.9025062322616577 0.9125941495883693
0.90329909324646 0.9125941495883693
0.90329909324646 0.9124189875634963
0.9081372618675232 0.9124189875634963
0.9081372618675232 0.9122438255386233
0.9087890386581421 0.9122438255386233
0.9087890386581421 0.9120686635137503
0.9110121726989746 0.9120686635137503
0.9110121726989746 0.9118935014888773
0.9140914678573608 0.9118935014888773
0.9140914678573608 0.9117183394640043
0.9169652462005615 0.9117183394640043
0.9169652462005615 0.9115431774391313
0.9181472063064575 0.9115431774391313
0.9181472063064575 0.9113680154142583
0.920593798160553 0.9113680154142583
0.920593798160553 0.9110176913645123
0.9226338267326355 0.9110176913645123
0.9226338267326355 0.9108425293396393
0.9251737594604492 0.9108425293396393
0.9251737594604492 0.9106673673147663
0.9266550540924072 0.9106673673147663
0.9266550540924072 0.9104922052898932
0.9289681911468506 0.9104922052898932
0.9289681911468506 0.9103170432650202
0.9320444464683533 0.9103170432650202
0.9320444464683533 0.9101418812401472
0.9343806505203247 0.9101418812401472
0.9343806505203247 0.9099667192152742
0.9348665475845337 0.9099667192152742
0.9348665475845337 0.9097915571904012
0.9379022121429443 0.9097915571904012
0.9379022121429443 0.9096163951655282
0.9394611120223999 0.9096163951655282
0.9394611120223999 0.9094412331406552
0.9451839923858643 0.9094412331406552
0.9451839923858643 0.9092660711157822
0.9460510015487671 0.9092660711157822
0.9460510015487671 0.9090909090909092
0.9469592571258545 0.9090909090909092
0.9469592571258545 0.9089157470660362
0.9473649263381958 0.9089157470660362
0.9473649263381958 0.9087405850411632
0.9494304656982422 0.9087405850411632
0.9494304656982422 0.9085654230162902
0.9520552158355713 0.9085654230162902
0.9520552158355713 0.9083902609914172
0.952456533908844 0.9083902609914172
0.952456533908844 0.9082150989665441
0.9528414607048035 0.9082150989665441
0.9528414607048035 0.9080399369416711
0.9534889459609985 0.9080399369416711
0.9534889459609985 0.9078647749167981
0.9563835859298706 0.9078647749167981
0.9563835859298706 0.9076896128919251
0.9575732946395874 0.9076896128919251
0.9575732946395874 0.9075144508670521
0.9647984504699707 0.9075144508670521
0.9647984504699707 0.9073392888421791
0.9690823554992676 0.9073392888421791
0.9690823554992676 0.9071641268173061
0.9709770083427429 0.9071641268173061
0.9709770083427429 0.9069889647924331
0.9718587398529053 0.9069889647924331
0.9718587398529053 0.9068138027675601
0.9789454340934753 0.9068138027675601
0.9789454340934753 0.9066386407426871
0.9796759486198425 0.9066386407426871
0.9796759486198425 0.9064634787178141
0.9804561138153076 0.9064634787178141
0.9804561138153076 0.9062883166929411
0.9902975559234619 0.9062883166929411
0.9902975559234619 0.9061131546680681
0.9934331178665161 0.9061131546680681
0.9934331178665161 0.905937992643195
1.003807544708252 0.905937992643195
1.003807544708252 0.905762830618322
1.0043377876281738 0.905762830618322
1.0043377876281738 0.905587668593449
1.0079220533370972 0.905587668593449
1.0079220533370972 0.905412506568576
1.013085126876831 0.905412506568576
1.013085126876831 0.905237344543703
1.0166454315185547 0.905237344543703
1.0166454315185547 0.90506218251883
1.0186246633529663 0.90506218251883
1.0186246633529663 0.904887020493957
1.0203018188476562 0.904887020493957
1.0203018188476562 0.904711858469084
1.0204379558563232 0.904711858469084
1.0204379558563232 0.904536696444211
1.021647334098816 0.904536696444211
1.021647334098816 0.904361534419338
1.023235559463501 0.904361534419338
1.023235559463501 0.904186372394465
1.0290985107421875 0.904186372394465
1.0290985107421875 0.904011210369592
1.0307775735855103 0.904011210369592
1.0307775735855103 0.903836048344719
1.0347386598587036 0.903836048344719
1.0347386598587036 0.9036608863198459
1.0350565910339355 0.9036608863198459
1.0350565910339355 0.9034857242949729
1.0371180772781372 0.9034857242949729
1.0371180772781372 0.9033105622700999
1.0385820865631104 0.9033105622700999
1.0385820865631104 0.9031354002452269
1.0422602891921997 0.9031354002452269
1.0422602891921997 0.9029602382203539
1.0436598062515259 0.9029602382203539
1.0436598062515259 0.9027850761954809
1.0486583709716797 0.9027850761954809
1.0486583709716797 0.9026099141706079
1.0571496486663818 0.9026099141706079
1.0571496486663818 0.9024347521457349
1.0591564178466797 0.9024347521457349
1.0591564178466797 0.9022595901208619
1.0615004301071167 0.9022595901208619
1.0615004301071167 0.9020844280959889
1.0652339458465576 0.9020844280959889
1.0652339458465576 0.9019092660711159
1.067995548248291 0.9019092660711159
1.067995548248291 0.9017341040462429
1.0714147090911865 0.9017341040462429
1.0714147090911865 0.9015589420213699
1.0805184841156006 0.9015589420213699
1.0805184841156006 0.9013837799964968
1.0856637954711914 0.9013837799964968
1.0856637954711914 0.9012086179716238
1.09326171875 0.9012086179716238
1.09326171875 0.9010334559467508
1.094137191772461 0.9010334559467508
1.094137191772461 0.9008582939218778
1.0951563119888306 0.9008582939218778
1.0951563119888306 0.9006831318970048
1.0962793827056885 0.9006831318970048
1.0962793827056885 0.9005079698721318
1.09635591506958 0.9005079698721318
1.09635591506958 0.9003328078472588
1.1005184650421143 0.9003328078472588
1.1005184650421143 0.9001576458223858
1.1011414527893066 0.9001576458223858
1.1011414527893066 0.8998073217726398
1.1054370403289795 0.8998073217726398
1.1054370403289795 0.8996321597477668
1.1057885885238647 0.8996321597477668
1.1057885885238647 0.8994569977228938
1.1065847873687744 0.8994569977228938
1.1065847873687744 0.8992818356980208
1.106658697128296 0.8992818356980208
1.106658697128296 0.8991066736731477
1.1116230487823486 0.8991066736731477
1.1116230487823486 0.8989315116482747
1.1123266220092773 0.8989315116482747
1.1123266220092773 0.8987563496234017
1.1137619018554688 0.8987563496234017
1.1137619018554688 0.8985811875985287
1.1164581775665283 0.8985811875985287
1.1164581775665283 0.8982308635487827
1.1181164979934692 0.8982308635487827
1.1181164979934692 0.8977053774741637
1.1199443340301514 0.8977053774741637
1.1199443340301514 0.8975302154492907
1.13108229637146 0.8975302154492907
1.13108229637146 0.8973550534244177
1.1319278478622437 0.8973550534244177
1.1319278478622437 0.8971798913995447
1.1330596208572388 0.8971798913995447
1.1330596208572388 0.8970047293746717
1.1384721994400024 0.8970047293746717
1.1384721994400024 0.8968295673497986
1.1390987634658813 0.8968295673497986
1.1390987634658813 0.8966544053249256
1.1406446695327759 0.8966544053249256
1.1406446695327759 0.8964792433000526
1.1418404579162598 0.8964792433000526
1.1418404579162598 0.8963040812751796
1.143646478652954 0.8963040812751796
1.143646478652954 0.8961289192503066
1.1456767320632935 0.8961289192503066
1.1456767320632935 0.8959537572254336
1.1466894149780273 0.8959537572254336
1.1466894149780273 0.8957785952005606
1.1508612632751465 0.8957785952005606
1.1508612632751465 0.8956034331756876
1.154270887374878 0.8956034331756876
1.154270887374878 0.8954282711508146
1.155145287513733 0.8954282711508146
1.155145287513733 0.8952531091259416
1.1551796197891235 0.8952531091259416
1.1551796197891235 0.8950779471010686
1.1588666439056396 0.8950779471010686
1.1588666439056396 0.8949027850761956
1.1625635623931885 0.8949027850761956
1.1625635623931885 0.8947276230513226
1.1630003452301025 0.8947276230513226
1.1630003452301025 0.8945524610264496
1.1633015871047974 0.8945524610264496
1.1633015871047974 0.8943772990015765
1.1634491682052612 0.8943772990015765
1.1634491682052612 0.8942021369767035
1.1650433540344238 0.8942021369767035
1.1650433540344238 0.8940269749518305
1.167362928390503 0.8940269749518305
1.167362928390503 0.8938518129269575
1.1718392372131348 0.8938518129269575
1.1718392372131348 0.8936766509020845
1.1781951189041138 0.8936766509020845
1.1781951189041138 0.8935014888772115
1.180903434753418 0.8935014888772115
1.180903434753418 0.8933263268523385
1.181085228919983 0.8933263268523385
1.181085228919983 0.8931511648274655
1.1845935583114624 0.8931511648274655
1.1845935583114624 0.8929760028025925
1.1846122741699219 0.8929760028025925
1.1846122741699219 0.8928008407777195
1.186621904373169 0.8928008407777195
1.186621904373169 0.8926256787528465
1.1887643337249756 0.8926256787528465
1.1887643337249756 0.8921001926782274
1.188804268836975 0.8921001926782274
1.188804268836975 0.8919250306533544
1.191100001335144 0.8919250306533544
1.191100001335144 0.8917498686284814
1.1985363960266113 0.8917498686284814
1.1985363960266113 0.8915747066036084
1.2002930641174316 0.8915747066036084
1.2002930641174316 0.8913995445787354
1.200398564338684 0.8913995445787354
1.200398564338684 0.8912243825538624
1.2007458209991455 0.8912243825538624
1.2007458209991455 0.8910492205289894
1.2014899253845215 0.8910492205289894
1.2014899253845215 0.8908740585041164
1.2034192085266113 0.8908740585041164
1.2034192085266113 0.8906988964792434
1.204620599746704 0.8906988964792434
1.204620599746704 0.8905237344543704
1.2099716663360596 0.8905237344543704
1.2099716663360596 0.8903485724294974
1.2108721733093262 0.8903485724294974
1.2108721733093262 0.8901734104046244
1.2134119272232056 0.8901734104046244
1.2134119272232056 0.8899982483797514
1.2152390480041504 0.8899982483797514
1.2152390480041504 0.8898230863548783
1.2172229290008545 0.8898230863548783
1.2172229290008545 0.8896479243300053
1.229844570159912 0.8896479243300053
1.229844570159912 0.8891224382553863
1.2321562767028809 0.8891224382553863
1.2321562767028809 0.8889472762305133
1.2323025465011597 0.8889472762305133
1.2323025465011597 0.8887721142056403
1.2368998527526855 0.8887721142056403
1.2368998527526855 0.8885969521807673
1.2393412590026855 0.8885969521807673
1.2393412590026855 0.8884217901558943
1.2396303415298462 0.8884217901558943
1.2396303415298462 0.8882466281310213
1.2415380477905273 0.8882466281310213
1.2415380477905273 0.8880714661061483
1.244223952293396 0.8880714661061483
1.244223952293396 0.8878963040812753
1.2484753131866455 0.8878963040812753
1.2484753131866455 0.8877211420564023
1.2616976499557495 0.8877211420564023
1.2616976499557495 0.8875459800315292
1.2689898014068604 0.8875459800315292
1.2689898014068604 0.8873708180066562
1.26992666721344 0.8873708180066562
1.26992666721344 0.8871956559817832
1.2726590633392334 0.8871956559817832
1.2726590633392334 0.8868453319320372
1.2758411169052124 0.8868453319320372
1.2758411169052124 0.8866701699071642
1.2778191566467285 0.8866701699071642
1.2778191566467285 0.8864950078822912
1.279947280883789 0.8864950078822912
1.279947280883789 0.8863198458574182
1.2807860374450684 0.8863198458574182
1.2807860374450684 0.8861446838325452
1.2808794975280762 0.8861446838325452
1.2808794975280762 0.8859695218076722
1.2835702896118164 0.8859695218076722
1.2835702896118164 0.8856191977579262
1.2856463193893433 0.8856191977579262
1.2856463193893433 0.8854440357330532
1.2929478883743286 0.8854440357330532
1.2929478883743286 0.8852688737081801
1.2930305004119873 0.8852688737081801
1.2930305004119873 0.8850937116833071
1.2934514284133911 0.8850937116833071
1.2934514284133911 0.8849185496584341
1.2974048852920532 0.8849185496584341
1.2974048852920532 0.8847433876335611
1.3023377656936646 0.8847433876335611
1.3023377656936646 0.8845682256086881
1.3026256561279297 0.8845682256086881
1.3026256561279297 0.8843930635838151
1.3058643341064453 0.8843930635838151
1.3058643341064453 0.8838675775091961
1.3074727058410645 0.8838675775091961
1.3074727058410645 0.8836924154843231
1.3117305040359497 0.8836924154843231
1.3117305040359497 0.8835172534594501
1.3189566135406494 0.8835172534594501
1.3189566135406494 0.8833420914345771
1.3218790292739868 0.8833420914345771
1.3218790292739868 0.8831669294097041
1.32370924949646 0.8831669294097041
1.32370924949646 0.882991767384831
1.3238515853881836 0.882991767384831
