x y
0.0 0.9890873015873015
0.0 0.9890873015873015
0.1621348261833191 0.9890873015873015
0.1621348261833191 0.9885912698412698
0.4144555330276489 0.9885912698412698
0.4144555330276489 0.988095238095238
0.6438339948654175 0.988095238095238
0.6438339948654175 0.9875992063492063
0.9450470805168152 0.9875992063492063
0.9450470805168152 0.9871031746031745
0.9771080613136292 0.9871031746031745
0.9771080613136292 0.9846230158730158
1.5751094818115234 0.9846230158730158
1.5751094818115234 0.9841269841269841
1.8106868267059326 0.9841269841269841
1.8106868267059326 0.9831349206349206
1.8875454664230347 0.9831349206349206
1.8875454664230347 0.9826388888888888
1.937576174736023 0.9826388888888888
1.937576174736023 0.9821428571428571
2.1707324981689453 0.9821428571428571
2.1707324981689453 0.9816468253968254
2.3057761192321777 0.9816468253968254
2.3057761192321777 0.9811507936507936
2.793203830718994 0.9811507936507936
2.793203830718994 0.9806547619047619
3.0222182273864746 0.9806547619047619
3.0222182273864746 0.9801587301587301
3.2761526107788086 0.9801587301587301
3.2761526107788086 0.9796626984126984
3.535644292831421 0.9796626984126984
3.535644292831421 0.9791666666666666
3.936624765396118 0.9791666666666666
3.936624765396118 0.9786706349206349
4.212122917175293 0.9786706349206349
4.212122917175293 0.9781746031746031
4.314272403717041 0.9781746031746031
4.314272403717041 0.9751984126984127
4.6087141036987305 0.9751984126984127
4.6087141036987305 0.9747023809523809
4.633772373199463 0.9747023809523809
4.633772373199463 0.9742063492063492
4.648272514343262 0.9742063492063492
4.648272514343262 0.9737103174603174
4.660528182983398 0.9737103174603174
4.660528182983398 0.9732142857142857
4.6690778732299805 0.9732142857142857
4.6690778732299805 0.972718253968254
4.67171573638916 0.972718253968254
4.67171573638916 0.9722222222222222
4.675981521606445 0.9722222222222222
4.675981521606445 0.970734126984127
4.685359954833984 0.970734126984127
4.685359954833984 0.9578373015873015
4.705575466156006 0.9578373015873015
4.705575466156006 0.9300595238095237
4.767197608947754 0.9300595238095237
4.767197608947754 0.929563492063492
4.782567977905273 0.929563492063492
4.782567977905273 0.9285714285714285
4.79667329788208 0.9285714285714285
4.79667329788208 0.9280753968253967
4.863741874694824 0.9280753968253967
4.863741874694824 0.9250992063492063
4.875402927398682 0.9250992063492063
4.875402927398682 0.9246031746031745
4.933996677398682 0.9246031746031745
4.933996677398682 0.9241071428571428
5.037195205688477 0.9241071428571428
5.037195205688477 0.923611111111111
5.0624542236328125 0.923611111111111
5.0624542236328125 0.9231150793650793
5.133834362030029 0.9231150793650793
5.133834362030029 0.9226190476190476
5.134926795959473 0.9226190476190476
5.134926795959473 0.9221230158730158
5.260231971740723 0.9221230158730158
5.260231971740723 0.9216269841269841
5.279026985168457 0.9216269841269841
5.279026985168457 0.9211309523809523
5.359503746032715 0.9211309523809523
5.359503746032715 0.9206349206349206
5.439943313598633 0.9206349206349206
5.439943313598633 0.9201388888888888
5.453375816345215 0.9201388888888888
5.453375816345215 0.9196428571428571
5.591784477233887 0.9196428571428571
5.591784477233887 0.9191468253968254
5.5965070724487305 0.9191468253968254
5.5965070724487305 0.9141865079365079
5.617363452911377 0.9141865079365079
5.617363452911377 0.9126984126984127
5.646237850189209 0.9126984126984127
5.646237850189209 0.9122023809523809
5.654757022857666 0.9122023809523809
5.654757022857666 0.9117063492063492
5.660760402679443 0.9117063492063492
5.660760402679443 0.910218253968254
5.704784870147705 0.910218253968254
5.704784870147705 0.8948412698412698
5.72416353225708 0.8948412698412698
5.72416353225708 0.894345238095238
5.727187156677246 0.894345238095238
5.727187156677246 0.8933531746031745
5.751928806304932 0.8933531746031745
5.751928806304932 0.8928571428571428
5.798967361450195 0.8928571428571428
5.798967361450195 0.6031746031746031
5.826277732849121 0.6031746031746031
5.826277732849121 0.6026785714285714
5.85294246673584 0.6026785714285714
5.85294246673584 0.6021825396825397
5.906345367431641 0.6021825396825397
5.906345367431641 0.6016865079365079
5.982946395874023 0.6016865079365079
5.982946395874023 0.6011904761904762
6.063795566558838 0.6011904761904762
6.063795566558838 0.6006944444444444
6.135501861572266 0.6006944444444444
6.135501861572266 0.6001984126984127
6.169658660888672 0.6001984126984127
6.169658660888672 0.5992063492063492
6.185901165008545 0.5992063492063492
6.185901165008545 0.5987103174603174
6.212545871734619 0.5987103174603174
6.212545871734619 0.597718253968254
6.294061660766602 0.597718253968254
6.294061660766602 0.5753968253968254
6.296958923339844 0.5753968253968254
6.296958923339844 0.5744047619047619
6.300413608551025 0.5744047619047619
6.300413608551025 0.5739087301587301
6.311901092529297 0.5739087301587301
6.311901092529297 0.5734126984126984
6.397378921508789 0.5734126984126984
6.397378921508789 0.5729166666666666
6.408061981201172 0.5729166666666666
6.408061981201172 0.5719246031746031
6.426543235778809 0.5719246031746031
6.426543235778809 0.5714285714285714
6.475505828857422 0.5714285714285714
6.475505828857422 0.5679563492063492
6.49700927734375 0.5679563492063492
6.49700927734375 0.5674603174603174
6.498171806335449 0.5674603174603174
6.498171806335449 0.5669642857142857
