x y
0.0 0.9895833333333333
0.0 0.9895833333333333
0.1237604022026062 0.9895833333333333
0.1237604022026062 0.9890873015873015
0.41940730810165405 0.9890873015873015
0.41940730810165405 0.9885912698412698
0.46144795417785645 0.9885912698412698
0.46144795417785645 0.988095238095238
0.5964452624320984 0.988095238095238
0.5964452624320984 0.9851190476190476
1.1819827556610107 0.9851190476190476
1.1819827556610107 0.9846230158730158
1.2114970684051514 0.9846230158730158
1.2114970684051514 0.9841269841269841
1.723489761352539 0.9841269841269841
1.723489761352539 0.9791666666666666
2.2911581993103027 0.9791666666666666
2.2911581993103027 0.9786706349206349
2.4908878803253174 0.9786706349206349
2.4908878803253174 0.9781746031746031
3.260826826095581 0.9781746031746031
3.260826826095581 0.9776785714285714
4.281954288482666 0.9776785714285714
4.281954288482666 0.9737103174603174
4.859254837036133 0.9737103174603174
4.859254837036133 0.9732142857142857
4.968811988830566 0.9732142857142857
4.968811988830566 0.9717261904761905
5.1175031661987305 0.9717261904761905
5.1175031661987305 0.9712301587301587
5.3135833740234375 0.9712301587301587
5.3135833740234375 0.970734126984127
5.357897758483887 0.970734126984127
5.357897758483887 0.9702380952380952
5.458370208740234 0.9702380952380952
5.458370208740234 0.9697420634920635
5.616458415985107 0.9697420634920635
5.616458415985107 0.9667658730158729
6.016129970550537 0.9667658730158729
6.016129970550537 0.9657738095238094
6.296962738037109 0.9657738095238094
6.296962738037109 0.9503968253968254
6.383080959320068 0.9503968253968254
6.383080959320068 0.9489087301587301
6.392444610595703 0.9489087301587301
6.392444610595703 0.9484126984126984
6.56790828704834 0.9484126984126984
6.56790828704834 0.9479166666666666
6.621715068817139 0.9479166666666666
6.621715068817139 0.9474206349206349
6.7045440673828125 0.9474206349206349
6.7045440673828125 0.9469246031746031
6.754579544067383 0.9469246031746031
6.754579544067383 0.9444444444444444
6.859647750854492 0.9444444444444444
6.859647750854492 0.9439484126984127
6.879823684692383 0.9439484126984127
6.879823684692383 0.9434523809523809
6.892094612121582 0.9434523809523809
6.892094612121582 0.9429563492063492
6.947917938232422 0.9429563492063492
6.947917938232422 0.9424603174603174
7.159803867340088 0.9424603174603174
7.159803867340088 0.941468253968254
7.173154354095459 0.941468253968254
7.173154354095459 0.9409722222222222
7.294572830200195 0.9409722222222222
7.294572830200195 0.9404761904761905
7.404580116271973 0.9404761904761905
7.404580116271973 0.939484126984127
7.413198471069336 0.939484126984127
7.413198471069336 0.9171626984126984
7.463772773742676 0.9171626984126984
7.463772773742676 0.9146825396825397
7.52924919128418 0.9146825396825397
7.52924919128418 0.9141865079365079
7.542246341705322 0.9141865079365079
7.542246341705322 0.9136904761904762
7.624703884124756 0.9136904761904762
7.624703884124756 0.9131944444444444
7.716127872467041 0.9131944444444444
7.716127872467041 0.9126984126984127
7.74623966217041 0.9126984126984127
7.74623966217041 0.9117063492063492
7.7670087814331055 0.9117063492063492
7.7670087814331055 0.9112103174603174
7.856134414672852 0.9112103174603174
7.856134414672852 0.9087301587301587
7.883607387542725 0.9087301587301587
7.883607387542725 0.908234126984127
7.900847911834717 0.908234126984127
7.900847911834717 0.9047619047619047
7.945706367492676 0.9047619047619047
7.945706367492676 0.8754960317460317
8.00511646270752 0.8754960317460317
8.00511646270752 0.875
8.210862159729004 0.875
8.210862159729004 0.8745039682539683
8.233963012695312 0.8745039682539683
8.233963012695312 0.8740079365079365
8.237215042114258 0.8740079365079365
8.237215042114258 0.873015873015873
8.306588172912598 0.873015873015873
8.306588172912598 0.8725198412698412
8.317230224609375 0.8725198412698412
8.317230224609375 0.8720238095238094
8.407941818237305 0.8720238095238094
8.407941818237305 0.8710317460317459
8.424942970275879 0.8710317460317459
8.424942970275879 0.8705357142857142
8.431967735290527 0.8705357142857142
8.431967735290527 0.8700396825396824
8.449785232543945 0.8700396825396824
8.449785232543945 0.8695436507936507
8.490323066711426 0.8695436507936507
8.490323066711426 0.869047619047619
8.655111312866211 0.869047619047619
8.655111312866211 0.8685515873015872
8.695440292358398 0.8685515873015872
8.695440292358398 0.867063492063492
8.76175308227539 0.867063492063492
8.76175308227539 0.8655753968253967
8.858850479125977 0.8655753968253967
8.858850479125977 0.8640873015873015
8.895609855651855 0.8640873015873015
8.895609855651855 0.8576388888888888
8.947834014892578 0.8576388888888888
8.947834014892578 0.8571428571428571
9.098746299743652 0.8571428571428571
9.098746299743652 0.8566468253968254
9.217684745788574 0.8566468253968254
9.217684745788574 0.8551587301587301
9.335229873657227 0.8551587301587301
9.335229873657227 0.8546626984126984
9.556509017944336 0.8546626984126984
9.556509017944336 0.8541666666666666
9.56131649017334 0.8541666666666666
9.56131649017334 0.8536706349206349
9.619573593139648 0.8536706349206349
9.619573593139648 0.8531746031746031
9.63082504272461 0.8531746031746031
9.63082504272461 0.8526785714285714
9.692569732666016 0.8526785714285714
9.692569732666016 0.8521825396825397
9.710351943969727 0.8521825396825397
9.710351943969727 0.8516865079365079
9.746672630310059 0.8516865079365079
9.746672630310059 0.8511904761904762
