x y
0.0 0.9910714285714285
0.0 0.9910714285714285
2.238892078399658 0.9910714285714285
2.238892078399658 0.939484126984127
2.4557814598083496 0.939484126984127
2.4557814598083496 0.9379960317460317
2.6509623527526855 0.9379960317460317
2.6509623527526855 0.9375
2.759427785873413 0.9375
2.759427785873413 0.9370039682539683
3.499396324157715 0.9370039682539683
3.499396324157715 0.9067460317460317
4.336747646331787 0.9067460317460317
4.336747646331787 0.9037698412698412
4.415587902069092 0.9037698412698412
4.415587902069092 0.9027777777777777
4.623789310455322 0.9027777777777777
4.623789310455322 0.9022817460317459
5.832766532897949 0.9022817460317459
5.832766532897949 0.9017857142857142
5.95706844329834 0.9017857142857142
5.95706844329834 0.9012896825396824
6.043336391448975 0.9012896825396824
6.043336391448975 0.9007936507936507
6.135830879211426 0.9007936507936507
6.135830879211426 0.900297619047619
6.618392467498779 0.900297619047619
6.618392467498779 0.8993055555555555
6.627074241638184 0.8993055555555555
6.627074241638184 0.8988095238095237
7.426334381103516 0.8988095238095237
7.426334381103516 0.898313492063492
8.269611358642578 0.898313492063492
8.269611358642578 0.8978174603174602
8.497209548950195 0.8978174603174602
8.497209548950195 0.8973214285714285
8.930256843566895 0.8973214285714285
8.930256843566895 0.8968253968253967
9.085497856140137 0.8968253968253967
9.085497856140137 0.896329365079365
9.530500411987305 0.896329365079365
9.530500411987305 0.8958333333333333
9.663551330566406 0.8958333333333333
9.663551330566406 0.894345238095238
9.743640899658203 0.894345238095238
9.743640899658203 0.8938492063492063
9.93902587890625 0.8938492063492063
9.93902587890625 0.8754960317460317
9.946453094482422 0.8754960317460317
9.946453094482422 0.875
10.080382347106934 0.875
10.080382347106934 0.8745039682539683
10.319438934326172 0.8745039682539683
10.319438934326172 0.8740079365079365
10.573034286499023 0.8740079365079365
10.573034286499023 0.8735119047619048
11.070610046386719 0.8735119047619048
11.070610046386719 0.873015873015873
11.074270248413086 0.873015873015873
11.074270248413086 0.8725198412698412
12.37112808227539 0.8725198412698412
12.37112808227539 0.8715277777777777
12.491198539733887 0.8715277777777777
12.491198539733887 0.8655753968253967
12.823942184448242 0.8655753968253967
12.823942184448242 0.865079365079365
13.007882118225098 0.865079365079365
13.007882118225098 0.8645833333333333
13.14319133758545 0.8645833333333333
13.14319133758545 0.8625992063492063
13.503535270690918 0.8625992063492063
13.503535270690918 0.8601190476190476
13.778738021850586 0.8601190476190476
13.778738021850586 0.8596230158730158
14.391003608703613 0.8596230158730158
14.391003608703613 0.8591269841269841
14.490327835083008 0.8591269841269841
14.490327835083008 0.8586309523809523
14.933351516723633 0.8586309523809523
14.933351516723633 0.8581349206349206
15.307074546813965 0.8581349206349206
15.307074546813965 0.8576388888888888
15.366239547729492 0.8576388888888888
15.366239547729492 0.8571428571428571
15.36683464050293 0.8571428571428571
15.36683464050293 0.8551587301587301
15.425671577453613 0.8551587301587301
15.425671577453613 0.8521825396825397
15.482017517089844 0.8521825396825397
15.482017517089844 0.8516865079365079
15.48592758178711 0.8516865079365079
15.48592758178711 0.8501984126984127
15.493555068969727 0.8501984126984127
15.493555068969727 0.8497023809523809
16.46055030822754 0.8497023809523809
16.46055030822754 0.8492063492063492
16.55862808227539 0.8492063492063492
16.55862808227539 0.8487103174603174
16.61160659790039 0.8487103174603174
16.61160659790039 0.8482142857142857
16.797016143798828 0.8482142857142857
16.797016143798828 0.847718253968254
17.135255813598633 0.847718253968254
17.135255813598633 0.8472222222222222
17.195087432861328 0.8472222222222222
17.195087432861328 0.8467261904761905
17.29405975341797 0.8467261904761905
17.29405975341797 0.8462301587301587
17.5081729888916 0.8462301587301587
17.5081729888916 0.845734126984127
18.19780921936035 0.845734126984127
18.19780921936035 0.8452380952380952
18.20345687866211 0.8452380952380952
18.20345687866211 0.8447420634920635
18.65382957458496 0.8447420634920635
18.65382957458496 0.8442460317460317
19.092300415039062 0.8442460317460317
19.092300415039062 0.84375
19.279308319091797 0.84375
19.279308319091797 0.8432539682539683
19.799890518188477 0.8432539682539683
19.799890518188477 0.8427579365079365
19.826099395751953 0.8427579365079365
19.826099395751953 0.8422619047619048
19.89289093017578 0.8422619047619048
19.89289093017578 0.841765873015873
20.07419776916504 0.841765873015873
20.07419776916504 0.8412698412698412
20.17664909362793 0.8412698412698412
20.17664909362793 0.8387896825396824
20.355241775512695 0.8387896825396824
20.355241775512695 0.8382936507936507
20.363571166992188 0.8382936507936507
20.363571166992188 0.837797619047619
20.65558433532715 0.837797619047619
20.65558433532715 0.8373015873015872
20.925827026367188 0.8373015873015872
20.925827026367188 0.8368055555555555
21.07244873046875 0.8368055555555555
21.07244873046875 0.8363095238095237
21.130199432373047 0.8363095238095237
21.130199432373047 0.835813492063492
21.593475341796875 0.835813492063492
21.593475341796875 0.833829365079365
21.650203704833984 0.833829365079365
21.650203704833984 0.8333333333333333
21.937480926513672 0.8333333333333333
21.937480926513672 0.831845238095238
22.186466217041016 0.831845238095238
22.186466217041016 0.8308531746031745
22.375152587890625 0.8308531746031745
22.375152587890625 0.8303571428571428
22.61397361755371 0.8303571428571428
22.61397361755371 0.829861111111111
22.881092071533203 0.829861111111111
22.881092071533203 0.8293650793650793
23.150859832763672 0.8293650793650793
23.150859832763672 0.8288690476190476
23.175769805908203 0.8288690476190476
23.175769805908203 0.8283730158730158
23.398773193359375 0.8283730158730158
23.398773193359375 0.8278769841269841
23.497791290283203 0.8278769841269841
23.497791290283203 0.8263888888888888
23.8006591796875 0.8263888888888888
23.8006591796875 0.8253968253968254
24.072925567626953 0.8253968253968254
24.072925567626953 0.8249007936507936
24.304893493652344 0.8249007936507936
24.304893493652344 0.8244047619047619
24.30773162841797 0.8244047619047619
24.30773162841797 0.8239087301587301
24.428199768066406 0.8239087301587301
24.428199768066406 0.8234126984126984
24.489761352539062 0.8234126984126984
24.489761352539062 0.8224206349206349
24.53304672241211 0.8224206349206349
24.53304672241211 0.8219246031746031
24.56668472290039 0.8219246031746031
24.56668472290039 0.8214285714285714
24.921154022216797 0.8214285714285714
24.921154022216797 0.8204365079365079
25.135421752929688 0.8204365079365079
25.135421752929688 0.8199404761904762
25.63978385925293 0.8199404761904762
25.63978385925293 0.8194444444444444
