x y
0.0 0.9975198412698412
0.0 0.9975198412698412
0.6269153356552124 0.9975198412698412
0.6269153356552124 0.9965277777777777
0.8314807415008545 0.9965277777777777
0.8314807415008545 0.9960317460317459
1.1666167974472046 0.9960317460317459
1.1666167974472046 0.9945436507936507
1.2461520433425903 0.9945436507936507
1.2461520433425903 0.9930555555555555
1.6739459037780762 0.9930555555555555
1.6739459037780762 0.941468253968254
2.485980749130249 0.941468253968254
2.485980749130249 0.9112103174603174
2.5811753273010254 0.9112103174603174
2.5811753273010254 0.9072420634920635
2.628788948059082 0.9072420634920635
2.628788948059082 0.9067460317460317
2.846780776977539 0.9067460317460317
2.846780776977539 0.90625
3.6939144134521484 0.90625
3.6939144134521484 0.9057539682539683
4.099460601806641 0.9057539682539683
4.099460601806641 0.9052579365079365
4.583203315734863 0.9052579365079365
4.583203315734863 0.9047619047619047
5.169311046600342 0.9047619047619047
5.169311046600342 0.9042658730158729
5.2439374923706055 0.9042658730158729
5.2439374923706055 0.9037698412698412
5.425032138824463 0.9037698412698412
5.425032138824463 0.9032738095238094
5.632454872131348 0.9032738095238094
5.632454872131348 0.900297619047619
6.216035842895508 0.900297619047619
6.216035842895508 0.8998015873015872
6.256977558135986 0.8998015873015872
6.256977558135986 0.8993055555555555
6.5074357986450195 0.8993055555555555
6.5074357986450195 0.8988095238095237
6.810808181762695 0.8988095238095237
6.810808181762695 0.898313492063492
6.860533237457275 0.898313492063492
6.860533237457275 0.8973214285714285
7.322873592376709 0.8973214285714285
7.322873592376709 0.8968253968253967
7.343929290771484 0.8968253968253967
7.343929290771484 0.896329365079365
7.413590431213379 0.896329365079365
7.413590431213379 0.8953373015873015
7.464166164398193 0.8953373015873015
7.464166164398193 0.8928571428571428
7.555110931396484 0.8928571428571428
7.555110931396484 0.892361111111111
7.869543552398682 0.892361111111111
7.869543552398682 0.8918650793650793
8.007311820983887 0.8918650793650793
8.007311820983887 0.8913690476190476
8.196395874023438 0.8913690476190476
8.196395874023438 0.8908730158730158
8.238737106323242 0.8908730158730158
8.238737106323242 0.8903769841269841
8.333965301513672 0.8903769841269841
8.333965301513672 0.8898809523809523
8.350387573242188 0.8898809523809523
8.350387573242188 0.8888888888888888
8.658699035644531 0.8888888888888888
8.658699035644531 0.8705357142857142
8.744314193725586 0.8705357142857142
8.744314193725586 0.8680555555555555
8.75922679901123 0.8680555555555555
8.75922679901123 0.8675595238095237
8.797891616821289 0.8675595238095237
8.797891616821289 0.867063492063492
8.839266777038574 0.867063492063492
8.839266777038574 0.8635912698412698
9.028623580932617 0.8635912698412698
9.028623580932617 0.8531746031746031
9.067965507507324 0.8531746031746031
9.067965507507324 0.8526785714285714
9.075265884399414 0.8526785714285714
9.075265884399414 0.8521825396825397
9.14676284790039 0.8521825396825397
9.14676284790039 0.8506944444444444
9.189739227294922 0.8506944444444444
9.189739227294922 0.8501984126984127
9.256023406982422 0.8501984126984127
9.256023406982422 0.8497023809523809
9.30673885345459 0.8497023809523809
9.30673885345459 0.8492063492063492
9.36567211151123 0.8492063492063492
9.36567211151123 0.8432539682539683
9.475028991699219 0.8432539682539683
9.475028991699219 0.8427579365079365
9.477136611938477 0.8427579365079365
9.477136611938477 0.8422619047619048
9.60371208190918 0.8422619047619048
9.60371208190918 0.841765873015873
9.665075302124023 0.841765873015873
9.665075302124023 0.8402777777777777
9.695804595947266 0.8402777777777777
9.695804595947266 0.8397817460317459
9.810789108276367 0.8397817460317459
9.810789108276367 0.8387896825396824
9.847625732421875 0.8387896825396824
9.847625732421875 0.8368055555555555
9.856107711791992 0.8368055555555555
9.856107711791992 0.835813492063492
