x y
0.0 0.9890873015873015
0.0 0.9890873015873015
0.25945109128952026 0.9890873015873015
0.25945109128952026 0.9885912698412698
0.38682711124420166 0.9885912698412698
0.38682711124420166 0.9871031746031745
0.8052384853363037 0.9871031746031745
0.8052384853363037 0.9355158730158729
0.9999827146530151 0.9355158730158729
0.9999827146530151 0.9052579365079365
1.0148297548294067 0.9052579365079365
1.0148297548294067 0.9047619047619047
1.2534210681915283 0.9047619047619047
1.2534210681915283 0.9042658730158729
1.7822078466415405 0.9042658730158729
1.7822078466415405 0.9037698412698412
1.8148250579833984 0.9037698412698412
1.8148250579833984 0.9007936507936507
2.347048759460449 0.9007936507936507
2.347048759460449 0.900297619047619
2.398353099822998 0.900297619047619
2.398353099822998 0.8993055555555555
2.689347743988037 0.8993055555555555
2.689347743988037 0.8988095238095237
2.747603416442871 0.8988095238095237
2.747603416442871 0.898313492063492
2.9288110733032227 0.898313492063492
2.9288110733032227 0.8978174603174602
2.998746871948242 0.8978174603174602
2.998746871948242 0.8973214285714285
3.099836826324463 0.8973214285714285
3.099836826324463 0.8968253968253967
3.112250328063965 0.8968253968253967
3.112250328063965 0.896329365079365
3.175457000732422 0.896329365079365
3.175457000732422 0.8958333333333333
3.275338888168335 0.8958333333333333
3.275338888168335 0.8953373015873015
3.6960408687591553 0.8953373015873015
3.6960408687591553 0.8948412698412698
3.831773042678833 0.8948412698412698
3.831773042678833 0.8764880952380952
3.835352659225464 0.8764880952380952
3.835352659225464 0.875
3.881472587585449 0.875
3.881472587585449 0.8740079365079365
4.188916206359863 0.8740079365079365
4.188916206359863 0.8725198412698412
4.2829742431640625 0.8725198412698412
4.2829742431640625 0.8720238095238094
4.335335731506348 0.8720238095238094
4.335335731506348 0.8715277777777777
4.618993282318115 0.8715277777777777
4.618993282318115 0.8710317460317459
4.6935811042785645 0.8710317460317459
4.6935811042785645 0.8700396825396824
4.766892910003662 0.8700396825396824
4.766892910003662 0.8695436507936507
4.811964988708496 0.8695436507936507
4.811964988708496 0.869047619047619
4.946693420410156 0.869047619047619
4.946693420410156 0.8680555555555555
5.119770050048828 0.8680555555555555
5.119770050048828 0.8675595238095237
5.2375922203063965 0.8675595238095237
5.2375922203063965 0.867063492063492
5.339023113250732 0.867063492063492
5.339023113250732 0.865079365079365
5.344058036804199 0.865079365079365
5.344058036804199 0.8645833333333333
5.401669025421143 0.8645833333333333
5.401669025421143 0.8640873015873015
5.482022762298584 0.8640873015873015
5.482022762298584 0.8635912698412698
5.513879776000977 0.8635912698412698
5.513879776000977 0.863095238095238
5.533352851867676 0.863095238095238
5.533352851867676 0.8625992063492063
5.688267707824707 0.8625992063492063
5.688267707824707 0.8621031746031745
5.727317810058594 0.8621031746031745
5.727317810058594 0.8616071428571428
5.915902614593506 0.8616071428571428
5.915902614593506 0.8601190476190476
5.922858238220215 0.8601190476190476
5.922858238220215 0.8596230158730158
6.079221725463867 0.8596230158730158
6.079221725463867 0.8591269841269841
6.160541534423828 0.8591269841269841
6.160541534423828 0.8576388888888888
6.2236504554748535 0.8576388888888888
6.2236504554748535 0.8551587301587301
6.2438130378723145 0.8551587301587301
6.2438130378723145 0.8546626984126984
6.492236614227295 0.8546626984126984
6.492236614227295 0.8521825396825397
6.549121856689453 0.8521825396825397
6.549121856689453 0.8516865079365079
6.596165657043457 0.8516865079365079
6.596165657043457 0.8511904761904762
6.720520496368408 0.8511904761904762
6.720520496368408 0.8506944444444444
6.808962821960449 0.8506944444444444
6.808962821960449 0.8501984126984127
7.052430152893066 0.8501984126984127
7.052430152893066 0.8492063492063492
7.121081352233887 0.8492063492063492
7.121081352233887 0.8487103174603174
7.194153785705566 0.8487103174603174
7.194153785705566 0.8467261904761905
7.221406936645508 0.8467261904761905
7.221406936645508 0.8462301587301587
7.313620567321777 0.8462301587301587
7.313620567321777 0.845734126984127
7.370721817016602 0.845734126984127
7.370721817016602 0.8353174603174602
7.380866527557373 0.8353174603174602
7.380866527557373 0.8333333333333333
7.385679244995117 0.8333333333333333
7.385679244995117 0.8308531746031745
7.3872456550598145 0.8308531746031745
7.3872456550598145 0.8303571428571428
7.411248207092285 0.8303571428571428
7.411248207092285 0.8244047619047619
7.467021942138672 0.8244047619047619
7.467021942138672 0.8229166666666666
7.508085250854492 0.8229166666666666
7.508085250854492 0.8020833333333333
7.544968605041504 0.8020833333333333
7.544968605041504 0.8015873015873015
7.597470760345459 0.8015873015873015
7.597470760345459 0.8010912698412698
7.692740440368652 0.8010912698412698
7.692740440368652 0.7996031746031745
7.75673246383667 0.7996031746031745
7.75673246383667 0.7991071428571428
7.765843868255615 0.7991071428571428
7.765843868255615 0.798611111111111
7.83698034286499 0.798611111111111
7.83698034286499 0.7981150793650793
7.972146987915039 0.7981150793650793
7.972146987915039 0.7976190476190476
8.024965286254883 0.7976190476190476
8.024965286254883 0.7971230158730158
8.09121322631836 0.7971230158730158
8.09121322631836 0.7966269841269841
