x y
0.0 0.9990079365079364
0.0 0.9990079365079364
0.13413012027740479 0.9990079365079364
0.13413012027740479 0.9980158730158729
0.312666654586792 0.9980158730158729
0.312666654586792 0.9975198412698412
0.3720022439956665 0.9975198412698412
0.3720022439956665 0.9970238095238094
0.38882625102996826 0.9970238095238094
0.38882625102996826 0.9965277777777777
0.428427517414093 0.9965277777777777
0.428427517414093 0.9960317460317459
0.4348028302192688 0.9960317460317459
0.4348028302192688 0.9955357142857142
0.5019584894180298 0.9955357142857142
0.5019584894180298 0.9950396825396824
0.5909734964370728 0.9950396825396824
0.5909734964370728 0.9945436507936507
0.6770913600921631 0.9945436507936507
0.6770913600921631 0.994047619047619
0.689490556716919 0.994047619047619
0.689490556716919 0.9930555555555555
0.8716351985931396 0.9930555555555555
0.8716351985931396 0.9915674603174602
0.8972082138061523 0.9915674603174602
0.8972082138061523 0.9910714285714285
0.9746130108833313 0.9910714285714285
0.9746130108833313 0.9905753968253967
1.0183367729187012 0.9905753968253967
1.0183367729187012 0.990079365079365
1.063763976097107 0.990079365079365
1.063763976097107 0.9895833333333333
1.1435023546218872 0.9895833333333333
1.1435023546218872 0.9890873015873015
1.201007604598999 0.9890873015873015
1.201007604598999 0.9885912698412698
1.240283489227295 0.9885912698412698
1.240283489227295 0.988095238095238
1.2455461025238037 0.988095238095238
1.2455461025238037 0.9875992063492063
1.272479772567749 0.9875992063492063
1.272479772567749 0.9866071428571428
1.2763423919677734 0.9866071428571428
1.2763423919677734 0.986111111111111
1.372200608253479 0.986111111111111
1.372200608253479 0.9851190476190476
1.3757672309875488 0.9851190476190476
1.3757672309875488 0.9846230158730158
1.4126369953155518 0.9846230158730158
1.4126369953155518 0.9831349206349206
1.4128658771514893 0.9831349206349206
1.4128658771514893 0.9826388888888888
1.4157854318618774 0.9826388888888888
1.4157854318618774 0.9821428571428571
1.4185328483581543 0.9821428571428571
1.4185328483581543 0.9816468253968254
1.421249508857727 0.9816468253968254
1.421249508857727 0.9811507936507936
1.4369124174118042 0.9811507936507936
1.4369124174118042 0.9806547619047619
1.4604732990264893 0.9806547619047619
1.4604732990264893 0.9801587301587301
1.493778944015503 0.9801587301587301
1.493778944015503 0.9796626984126984
1.504845142364502 0.9796626984126984
1.504845142364502 0.9791666666666666
1.5271580219268799 0.9791666666666666
1.5271580219268799 0.9786706349206349
1.5587921142578125 0.9786706349206349
1.5587921142578125 0.9781746031746031
1.561347484588623 0.9781746031746031
1.561347484588623 0.9771825396825397
1.5646839141845703 0.9771825396825397
1.5646839141845703 0.9766865079365079
1.5741990804672241 0.9766865079365079
1.5741990804672241 0.9761904761904762
1.5773124694824219 0.9761904761904762
1.5773124694824219 0.9756944444444444
1.5975401401519775 0.9756944444444444
1.5975401401519775 0.9751984126984127
1.6121933460235596 0.9751984126984127
1.6121933460235596 0.9732142857142857
1.6242923736572266 0.9732142857142857
1.6242923736572266 0.9722222222222222
1.6331984996795654 0.9722222222222222
1.6331984996795654 0.9717261904761905
1.6369903087615967 0.9717261904761905
1.6369903087615967 0.9692460317460317
1.6556013822555542 0.9692460317460317
1.6556013822555542 0.9682539682539681
1.671406865119934 0.9682539682539681
1.671406865119934 0.9677579365079364
1.672731876373291 0.9677579365079364
1.672731876373291 0.9672619047619047
1.697547435760498 0.9672619047619047
1.697547435760498 0.9667658730158729
1.7017474174499512 0.9667658730158729
1.7017474174499512 0.9642857142857142
1.7111079692840576 0.9642857142857142
1.7111079692840576 0.9632936507936507
1.742309808731079 0.9632936507936507
1.742309808731079 0.962797619047619
1.7491390705108643 0.962797619047619
1.7491390705108643 0.9613095238095237
1.7557463645935059 0.9613095238095237
1.7557463645935059 0.9598214285714285
1.7887904644012451 0.9598214285714285
1.7887904644012451 0.9583333333333333
1.7942525148391724 0.9583333333333333
1.7942525148391724 0.9578373015873015
1.8159983158111572 0.9578373015873015
1.8159983158111572 0.9538690476190476
1.8220515251159668 0.9538690476190476
1.8220515251159668 0.9533730158730158
1.8531110286712646 0.9533730158730158
1.8531110286712646 0.9528769841269841
1.8607755899429321 0.9528769841269841
1.8607755899429321 0.9523809523809523
1.8757027387619019 0.9523809523809523
1.8757027387619019 0.9518849206349206
1.9000909328460693 0.9518849206349206
1.9000909328460693 0.9513888888888888
1.9322924613952637 0.9513888888888888
1.9322924613952637 0.9489087301587301
1.9784948825836182 0.9489087301587301
1.9784948825836182 0.9449404761904762
2.0164222717285156 0.9449404761904762
2.0164222717285156 0.9444444444444444
2.0179443359375 0.9444444444444444
2.0179443359375 0.9439484126984127
2.0366928577423096 0.9439484126984127
2.0366928577423096 0.9434523809523809
2.037477970123291 0.9434523809523809
2.037477970123291 0.9429563492063492
2.0411136150360107 0.9429563492063492
2.0411136150360107 0.9399801587301587
2.05717134475708 0.9399801587301587
