x y
0.0 0.9895833333333333
0.0 0.9895833333333333
0.09509354829788208 0.9895833333333333
0.09509354829788208 0.9846230158730158
0.20516526699066162 0.9846230158730158
0.20516526699066162 0.9841269841269841
0.26590120792388916 0.9841269841269841
0.26590120792388916 0.9836309523809523
0.2908151149749756 0.9836309523809523
0.2908151149749756 0.9831349206349206
0.4436407685279846 0.9831349206349206
0.4436407685279846 0.9826388888888888
0.4761086702346802 0.9826388888888888
0.4761086702346802 0.9821428571428571
0.5322208404541016 0.9821428571428571
0.5322208404541016 0.9816468253968254
0.5570478439331055 0.9816468253968254
0.5570478439331055 0.9811507936507936
0.5830765962600708 0.9811507936507936
0.5830765962600708 0.9806547619047619
0.6098630428314209 0.9806547619047619
0.6098630428314209 0.9801587301587301
0.8273141384124756 0.9801587301587301
0.8273141384124756 0.9796626984126984
0.8627335429191589 0.9796626984126984
0.8627335429191589 0.9791666666666666
0.9106343984603882 0.9791666666666666
0.9106343984603882 0.9786706349206349
1.0474143028259277 0.9786706349206349
1.0474143028259277 0.9781746031746031
1.052717924118042 0.9781746031746031
1.052717924118042 0.9766865079365079
1.1662650108337402 0.9766865079365079
1.1662650108337402 0.9761904761904762
1.3350563049316406 0.9761904761904762
1.3350563049316406 0.9742063492063492
1.528687834739685 0.9742063492063492
1.528687834739685 0.9737103174603174
1.6099328994750977 0.9737103174603174
1.6099328994750977 0.9722222222222222
1.6763629913330078 0.9722222222222222
1.6763629913330078 0.9717261904761905
1.7785555124282837 0.9717261904761905
1.7785555124282837 0.9712301587301587
1.890561819076538 0.9712301587301587
1.890561819076538 0.9702380952380952
1.9092419147491455 0.9702380952380952
1.9092419147491455 0.9697420634920635
2.0117039680480957 0.9697420634920635
2.0117039680480957 0.9692460317460317
2.0299086570739746 0.9692460317460317
2.0299086570739746 0.96875
2.045975685119629 0.96875
2.045975685119629 0.9682539682539681
2.1475863456726074 0.9682539682539681
2.1475863456726074 0.9677579365079364
2.172616481781006 0.9677579365079364
2.172616481781006 0.9672619047619047
2.194772243499756 0.9672619047619047
2.194772243499756 0.9667658730158729
2.227546215057373 0.9667658730158729
2.227546215057373 0.9662698412698412
2.311401605606079 0.9662698412698412
2.311401605606079 0.9652777777777777
2.3192458152770996 0.9652777777777777
2.3192458152770996 0.9647817460317459
2.4061756134033203 0.9647817460317459
2.4061756134033203 0.9642857142857142
2.4412450790405273 0.9642857142857142
2.4412450790405273 0.9632936507936507
2.496640682220459 0.9632936507936507
2.496640682220459 0.962797619047619
2.504199981689453 0.962797619047619
2.504199981689453 0.9623015873015872
2.5173749923706055 0.9623015873015872
2.5173749923706055 0.9618055555555555
2.523674964904785 0.9618055555555555
2.523674964904785 0.9603174603174602
2.600369691848755 0.9603174603174602
2.600369691848755 0.956845238095238
2.635082244873047 0.956845238095238
2.635082244873047 0.9543650793650793
2.661841869354248 0.9543650793650793
2.661841869354248 0.9538690476190476
2.715658664703369 0.9538690476190476
2.715658664703369 0.9533730158730158
2.7160019874572754 0.9533730158730158
2.7160019874572754 0.9528769841269841
2.739595651626587 0.9528769841269841
2.739595651626587 0.9523809523809523
2.7479772567749023 0.9523809523809523
2.7479772567749023 0.9518849206349206
2.7761635780334473 0.9518849206349206
2.7761635780334473 0.9513888888888888
2.8064892292022705 0.9513888888888888
2.8064892292022705 0.9508928571428571
2.8679161071777344 0.9508928571428571
2.8679161071777344 0.9503968253968254
2.8682632446289062 0.9503968253968254
2.8682632446289062 0.9499007936507936
2.940643310546875 0.9499007936507936
2.940643310546875 0.9345238095238094
2.9989867210388184 0.9345238095238094
2.9989867210388184 0.9340277777777777
3.003864049911499 0.9340277777777777
3.003864049911499 0.9112103174603174
3.043809652328491 0.9112103174603174
3.043809652328491 0.9087301587301587
3.0451831817626953 0.9087301587301587
3.0451831817626953 0.908234126984127
3.0474162101745605 0.908234126984127
3.0474162101745605 0.9067460317460317
3.068011522293091 0.9067460317460317
3.068011522293091 0.90625
3.0817108154296875 0.90625
3.0817108154296875 0.9057539682539683
3.096435070037842 0.9057539682539683
3.096435070037842 0.9052579365079365
3.157271146774292 0.9052579365079365
3.157271146774292 0.9047619047619047
3.2626757621765137 0.9047619047619047
3.2626757621765137 0.9042658730158729
3.3343443870544434 0.9042658730158729
3.3343443870544434 0.9032738095238094
3.3688597679138184 0.9032738095238094
3.3688597679138184 0.9027777777777777
3.374110221862793 0.9027777777777777
3.374110221862793 0.9022817460317459
3.3898303508758545 0.9022817460317459
3.3898303508758545 0.9017857142857142
3.419304132461548 0.9017857142857142
3.419304132461548 0.9012896825396824
3.4482598304748535 0.9012896825396824
3.4482598304748535 0.9007936507936507
3.448263645172119 0.9007936507936507
3.448263645172119 0.900297619047619
3.4514412879943848 0.900297619047619
3.4514412879943848 0.898313492063492
3.455268144607544 0.898313492063492
3.455268144607544 0.8978174603174602
3.4702978134155273 0.8978174603174602
3.4702978134155273 0.8973214285714285
3.5123608112335205 0.8973214285714285
3.5123608112335205 0.8968253968253967
