x y
0 0.9640917849010335
0 0.9640917849010335
2 0.9640917849010335
2 0.7985636713960413
4 0.7985636713960413
4 0.4428095988789631
6 0.4428095988789631
6 0.12664214398318446
8 0.12664214398318446
8 0.04133823787002978
10 0.04133823787002978
10 0.007356805044666317
12 0.007356805044666317
12 0.001926782273603083
14 0.001926782273603083
14 0.0003503240497460151
16 0.0003503240497460151
16 0.0
17 0
