x y
0.0 0.9975198412698412
0.0 0.9975198412698412
0.32661622762680054 0.9975198412698412
0.32661622762680054 0.9970238095238094
0.4124916195869446 0.9970238095238094
0.4124916195869446 0.9965277777777777
0.7145897150039673 0.9965277777777777
0.7145897150039673 0.9960317460317459
0.9172343611717224 0.9960317460317459
0.9172343611717224 0.9950396825396824
0.9580097198486328 0.9950396825396824
0.9580097198486328 0.9945436507936507
1.062856912612915 0.9945436507936507
1.062856912612915 0.994047619047619
1.1205101013183594 0.994047619047619
1.1205101013183594 0.9925595238095237
1.2018989324569702 0.9925595238095237
1.2018989324569702 0.992063492063492
1.678990125656128 0.992063492063492
1.678990125656128 0.9915674603174602
1.6888229846954346 0.9915674603174602
1.6888229846954346 0.9910714285714285
1.8234559297561646 0.9910714285714285
1.8234559297561646 0.9895833333333333
1.912083625793457 0.9895833333333333
1.912083625793457 0.9890873015873015
1.981040596961975 0.9890873015873015
1.981040596961975 0.9885912698412698
2.0855822563171387 0.9885912698412698
2.0855822563171387 0.988095238095238
2.233267307281494 0.988095238095238
2.233267307281494 0.9875992063492063
2.378648281097412 0.9875992063492063
2.378648281097412 0.9871031746031745
2.449103832244873 0.9871031746031745
2.449103832244873 0.9866071428571428
2.5935916900634766 0.9866071428571428
2.5935916900634766 0.986111111111111
2.6698992252349854 0.986111111111111
2.6698992252349854 0.9821428571428571
2.6924734115600586 0.9821428571428571
2.6924734115600586 0.9811507936507936
2.820918083190918 0.9811507936507936
2.820918083190918 0.9806547619047619
3.1538918018341064 0.9806547619047619
3.1538918018341064 0.9801587301587301
3.1978344917297363 0.9801587301587301
3.1978344917297363 0.9796626984126984
3.230964183807373 0.9796626984126984
3.230964183807373 0.9771825396825397
3.2954673767089844 0.9771825396825397
3.2954673767089844 0.9766865079365079
3.37227725982666 0.9766865079365079
3.37227725982666 0.9761904761904762
3.4003801345825195 0.9761904761904762
3.4003801345825195 0.9747023809523809
3.423039674758911 0.9747023809523809
3.423039674758911 0.9742063492063492
3.4746625423431396 0.9742063492063492
3.4746625423431396 0.972718253968254
3.5507590770721436 0.972718253968254
3.5507590770721436 0.9424603174603174
3.561695098876953 0.9424603174603174
3.561695098876953 0.8908730158730158
3.5630106925964355 0.8908730158730158
3.5630106925964355 0.8903769841269841
3.617398738861084 0.8903769841269841
3.617398738861084 0.8898809523809523
3.6274192333221436 0.8898809523809523
3.6274192333221436 0.8893849206349206
3.6803131103515625 0.8893849206349206
3.6803131103515625 0.8874007936507936
3.691666603088379 0.8874007936507936
3.691666603088379 0.8844246031746031
3.69851016998291 0.8844246031746031
3.69851016998291 0.8834325396825397
3.7176318168640137 0.8834325396825397
3.7176318168640137 0.8829365079365079
3.8147740364074707 0.8829365079365079
3.8147740364074707 0.8809523809523809
3.8234100341796875 0.8809523809523809
3.8234100341796875 0.8804563492063492
3.856438636779785 0.8804563492063492
3.856438636779785 0.8799603174603174
3.863689422607422 0.8799603174603174
3.863689422607422 0.8794642857142857
3.866441011428833 0.8794642857142857
3.866441011428833 0.878968253968254
3.8945424556732178 0.878968253968254
3.8945424556732178 0.8784722222222222
3.9054925441741943 0.8784722222222222
3.9054925441741943 0.8774801587301587
3.9081878662109375 0.8774801587301587
3.9081878662109375 0.876984126984127
3.9173712730407715 0.876984126984127
3.9173712730407715 0.8759920634920635
3.9254190921783447 0.8759920634920635
3.9254190921783447 0.8551587301587301
3.9718642234802246 0.8551587301587301
3.9718642234802246 0.8546626984126984
4.000632286071777 0.8546626984126984
4.000632286071777 0.8541666666666666
4.103655815124512 0.8541666666666666
4.103655815124512 0.835813492063492
4.1042070388793945 0.835813492063492
