x y
0.0 0.9014454664914586
0.0 0.9014454664914586
0.001063227653503418 0.9014454664914586
0.001063227653503418 0.9012264564169952
0.013223409652709961 0.9012264564169952
0.013223409652709961 0.9010074463425317
0.029059529304504395 0.9010074463425317
0.029059529304504395 0.9007884362680683
0.03450202941894531 0.9007884362680683
0.03450202941894531 0.9005694261936049
0.03488898277282715 0.9005694261936049
0.03488898277282715 0.9003504161191415
0.03516864776611328 0.9003504161191415
0.03516864776611328 0.900131406044678
0.040201544761657715 0.900131406044678
0.040201544761657715 0.8999123959702147
0.04533666372299194 0.8999123959702147
0.04533666372299194 0.8996933858957512
0.05211067199707031 0.8996933858957512
0.05211067199707031 0.8994743758212878
0.05771303176879883 0.8994743758212878
0.05771303176879883 0.8992553657468243
0.05961841344833374 0.8992553657468243
0.05961841344833374 0.899036355672361
0.06444180011749268 0.899036355672361
0.06444180011749268 0.8988173455978975
0.06465363502502441 0.8988173455978975
0.06465363502502441 0.898598335523434
0.06476998329162598 0.898598335523434
0.06476998329162598 0.8983793254489706
0.07104849815368652 0.8983793254489706
0.07104849815368652 0.8981603153745072
0.07221293449401855 0.8981603153745072
0.07221293449401855 0.8979413053000438
0.07696270942687988 0.8979413053000438
0.07696270942687988 0.8977222952255803
0.08312368392944336 0.8977222952255803
0.08312368392944336 0.8975032851511169
0.08484888076782227 0.8975032851511169
0.08484888076782227 0.8972842750766535
0.0871349573135376 0.8972842750766535
0.0871349573135376 0.8970652650021901
0.08794635534286499 0.8970652650021901
0.08794635534286499 0.8968462549277266
0.08947491645812988 0.8968462549277266
0.08947491645812988 0.8966272448532633
0.09248554706573486 0.8966272448532633
0.09248554706573486 0.8964082347787998
0.09844046831130981 0.8964082347787998
0.09844046831130981 0.8961892247043364
0.09890520572662354 0.8961892247043364
0.09890520572662354 0.8959702146298729
0.09912323951721191 0.8959702146298729
0.09912323951721191 0.8957512045554096
0.10532450675964355 0.8957512045554096
0.10532450675964355 0.8955321944809461
0.11205720901489258 0.8955321944809461
0.11205720901489258 0.8953131844064827
0.11275911331176758 0.8953131844064827
0.11275911331176758 0.8950941743320192
0.11710488796234131 0.8950941743320192
0.11710488796234131 0.8948751642575559
0.11928427219390869 0.8948751642575559
0.11928427219390869 0.8946561541830924
0.1212533712387085 0.8946561541830924
0.1212533712387085 0.894437144108629
0.12344253063201904 0.894437144108629
0.12344253063201904 0.8942181340341655
0.12588226795196533 0.8942181340341655
0.12588226795196533 0.8937801138852387
0.13055860996246338 0.8937801138852387
0.13055860996246338 0.8935611038107752
0.13311266899108887 0.8935611038107752
0.13311266899108887 0.8933420937363119
0.13479280471801758 0.8933420937363119
0.13479280471801758 0.8931230836618484
0.1386779546737671 0.8931230836618484
0.1386779546737671 0.892904073587385
0.13924378156661987 0.892904073587385
0.13924378156661987 0.8924660534384582
0.1430755853652954 0.8924660534384582
0.1430755853652954 0.8922470433639947
0.14433759450912476 0.8922470433639947
0.14433759450912476 0.8920280332895313
0.14638984203338623 0.8920280332895313
0.14638984203338623 0.8918090232150678
0.14783227443695068 0.8918090232150678
0.14783227443695068 0.8915900131406045
0.14841938018798828 0.8915900131406045
0.14841938018798828 0.891371003066141
0.15167295932769775 0.891371003066141
0.15167295932769775 0.8911519929916776
0.15302526950836182 0.8911519929916776
0.15302526950836182 0.8909329829172141
0.15543663501739502 0.8909329829172141
0.15543663501739502 0.8907139728427508
0.15634870529174805 0.8907139728427508
0.15634870529174805 0.8904949627682873
0.16204172372817993 0.8904949627682873
0.16204172372817993 0.8902759526938239
0.1630460023880005 0.8902759526938239
0.1630460023880005 0.8900569426193605
0.1736595630645752 0.8900569426193605
0.1736595630645752 0.8893999123959702
0.17578721046447754 0.8893999123959702
0.17578721046447754 0.8891809023215068
0.17917799949645996 0.8891809023215068
0.17917799949645996 0.8889618922470434
0.18940162658691406 0.8889618922470434
0.18940162658691406 0.8887428821725799
0.19049155712127686 0.8887428821725799
0.19049155712127686 0.8885238720981165
0.1917409896850586 0.8885238720981165
0.1917409896850586 0.8883048620236531
0.19217747449874878 0.8883048620236531
0.19217747449874878 0.8880858519491897
0.1928614377975464 0.8880858519491897
0.1928614377975464 0.8878668418747262
0.1974658966064453 0.8878668418747262
0.1974658966064453 0.8876478318002627
0.19769108295440674 0.8876478318002627
0.19769108295440674 0.8874288217257994
0.2003793716430664 0.8874288217257994
0.2003793716430664 0.8872098116513359
0.20198655128479004 0.8872098116513359
0.20198655128479004 0.8869908015768725
0.2046194076538086 0.8869908015768725
0.2046194076538086 0.8867717915024091
0.20512568950653076 0.8867717915024091
0.20512568950653076 0.8865527814279457
0.20757710933685303 0.8865527814279457
0.20757710933685303 0.8863337713534822
0.21337753534317017 0.8863337713534822
0.21337753534317017 0.8861147612790188
0.2145988941192627 0.8861147612790188
0.2145988941192627 0.8858957512045554
0.21504807472229004 0.8858957512045554
0.21504807472229004 0.885676741130092
0.21522188186645508 0.885676741130092
0.21522188186645508 0.8854577310556285
0.2205601930618286 0.8854577310556285
0.2205601930618286 0.8852387209811651
0.22207748889923096 0.8852387209811651
0.22207748889923096 0.8850197109067017
0.2256932258605957 0.8850197109067017
0.2256932258605957 0.8848007008322383
0.2294101119041443 0.8848007008322383
0.2294101119041443 0.8845816907577748
0.23177313804626465 0.8845816907577748
0.23177313804626465 0.8843626806833114
0.2436506748199463 0.8843626806833114
0.2436506748199463 0.884143670608848
0.24417245388031006 0.884143670608848
0.24417245388031006 0.8839246605343846
0.24468863010406494 0.8839246605343846
0.24468863010406494 0.8837056504599211
0.24517858028411865 0.8837056504599211
0.24517858028411865 0.8834866403854578
0.24944937229156494 0.8834866403854578
0.24944937229156494 0.8832676303109943
0.25036299228668213 0.8832676303109943
0.25036299228668213 0.8830486202365309
0.2560727596282959 0.8830486202365309
0.2560727596282959 0.8828296101620674
0.2561633586883545 0.8828296101620674
0.2561633586883545 0.8826106000876041
0.25671660900115967 0.8826106000876041
0.25671660900115967 0.8823915900131406
0.2575037479400635 0.8823915900131406
0.2575037479400635 0.8821725799386771
0.2583656311035156 0.8821725799386771
0.2583656311035156 0.8819535698642137
0.25857794284820557 0.8819535698642137
0.25857794284820557 0.8817345597897503
0.2589898109436035 0.8817345597897503
0.2589898109436035 0.8815155497152869
0.25947391986846924 0.8815155497152869
0.25947391986846924 0.8812965396408234
0.26122134923934937 0.8812965396408234
0.26122134923934937 0.88107752956636
0.26294100284576416 0.88107752956636
0.26294100284576416 0.8808585194918966
0.26386260986328125 0.8808585194918966
0.26386260986328125 0.8806395094174332
0.26438528299331665 0.8806395094174332
0.26438528299331665 0.8804204993429697
0.2683795690536499 0.8804204993429697
0.2683795690536499 0.8802014892685064
0.26886260509490967 0.8802014892685064
0.26886260509490967 0.8799824791940429
0.2691940665245056 0.8799824791940429
0.2691940665245056 0.8797634691195795
0.27166903018951416 0.8797634691195795
0.27166903018951416 0.879544459045116
0.27203136682510376 0.879544459045116
0.27203136682510376 0.8793254489706527
0.27518999576568604 0.8793254489706527
0.27518999576568604 0.8791064388961892
0.275534987449646 0.8791064388961892
0.275534987449646 0.8788874288217258
0.2772674560546875 0.8788874288217258
0.2772674560546875 0.8786684187472623
0.2804231643676758 0.8786684187472623
0.2804231643676758 0.878449408672799
0.2810932397842407 0.878449408672799
0.2810932397842407 0.8782303985983355
0.28372323513031006 0.8782303985983355
0.28372323513031006 0.8780113885238721
0.28540050983428955 0.8780113885238721
0.28540050983428955 0.8777923784494086
0.29135656356811523 0.8777923784494086
0.29135656356811523 0.8775733683749453
0.29180681705474854 0.8775733683749453
0.29180681705474854 0.8773543583004818
0.29186856746673584 0.8773543583004818
0.29186856746673584 0.8771353482260184
0.29390132427215576 0.8771353482260184
0.29390132427215576 0.876916338151555
0.2975672483444214 0.876916338151555
0.2975672483444214 0.8766973280770916
0.2977745532989502 0.8766973280770916
0.2977745532989502 0.8764783180026281
0.2986578941345215 0.8764783180026281
0.2986578941345215 0.8762593079281646
0.299230694770813 0.8762593079281646
0.299230694770813 0.8760402978537013
0.2995258569717407 0.8760402978537013
0.2995258569717407 0.8758212877792378
0.3015251159667969 0.8758212877792378
0.3015251159667969 0.8753832676303109
0.3022223711013794 0.8753832676303109
0.3022223711013794 0.8751642575558476
0.304471492767334 0.8751642575558476
0.304471492767334 0.8749452474813841
0.306083083152771 0.8749452474813841
0.306083083152771 0.8747262374069207
0.3076368570327759 0.8747262374069207
0.3076368570327759 0.8745072273324572
0.308154821395874 0.8745072273324572
0.308154821395874 0.8742882172579939
0.3131934404373169 0.8742882172579939
0.3131934404373169 0.8740692071835304
0.3195446729660034 0.8740692071835304
0.3195446729660034 0.873850197109067
0.320542573928833 0.873850197109067
0.320542573928833 0.8736311870346036
0.32074058055877686 0.8736311870346036
0.32074058055877686 0.8734121769601402
0.3229717016220093 0.8734121769601402
0.3229717016220093 0.8731931668856767
0.32394087314605713 0.8731931668856767
0.32394087314605713 0.8720981165133596
0.325855016708374 0.8720981165133596
0.325855016708374 0.8718791064388962
0.32601696252822876 0.8718791064388962
0.32601696252822876 0.8716600963644328
0.33068448305130005 0.8716600963644328
0.33068448305130005 0.8714410862899693
0.33077478408813477 0.8714410862899693
0.33077478408813477 0.8712220762155058
0.33270084857940674 0.8712220762155058
0.33270084857940674 0.8710030661410425
0.334216833114624 0.8710030661410425
0.334216833114624 0.870784056066579
0.3365468978881836 0.870784056066579
0.3365468978881836 0.8705650459921156
0.3371316194534302 0.8705650459921156
0.3371316194534302 0.8703460359176521
0.3397667407989502 0.8703460359176521
0.3397667407989502 0.8701270258431888
0.3403471112251282 0.8701270258431888
0.3403471112251282 0.8699080157687253
0.3413078784942627 0.8699080157687253
0.3413078784942627 0.8696890056942619
0.34301888942718506 0.8696890056942619
0.34301888942718506 0.8694699956197985
0.34512388706207275 0.8694699956197985
0.34512388706207275 0.8692509855453351
0.34742140769958496 0.8692509855453351
0.34742140769958496 0.8690319754708716
0.34797167778015137 0.8690319754708716
0.34797167778015137 0.8688129653964082
0.34934914112091064 0.8688129653964082
0.34934914112091064 0.8685939553219448
0.3494384288787842 0.8685939553219448
0.3494384288787842 0.8683749452474814
0.35008561611175537 0.8683749452474814
0.35008561611175537 0.8681559351730179
0.3507273197174072 0.8681559351730179
0.3507273197174072 0.8679369250985545
0.3516620397567749 0.8679369250985545
0.3516620397567749 0.8677179150240911
0.3545430898666382 0.8677179150240911
0.3545430898666382 0.8674989049496277
0.35726356506347656 0.8674989049496277
0.35726356506347656 0.8672798948751642
0.35750532150268555 0.8672798948751642
0.35750532150268555 0.8670608848007008
0.36109697818756104 0.8670608848007008
0.36109697818756104 0.8668418747262374
0.36242103576660156 0.8668418747262374
0.36242103576660156 0.866622864651774
0.364926278591156 0.866622864651774
0.364926278591156 0.8664038545773105
0.36705517768859863 0.8664038545773105
0.36705517768859863 0.8659658344283837
