x y
0.0 0.9821428571428571
0.0 0.9821428571428571
0.025853514671325684 0.9821428571428571
0.025853514671325684 0.9816468253968254
0.17308354377746582 0.9816468253968254
0.17308354377746582 0.9811507936507936
0.2588144540786743 0.9811507936507936
0.2588144540786743 0.9806547619047619
0.27357614040374756 0.9806547619047619
0.27357614040374756 0.9791666666666666
0.36912107467651367 0.9791666666666666
0.36912107467651367 0.9786706349206349
0.6601166725158691 0.9786706349206349
0.6601166725158691 0.9781746031746031
0.8681504726409912 0.9781746031746031
0.8681504726409912 0.9776785714285714
0.90541011095047 0.9776785714285714
0.90541011095047 0.9771825396825397
1.4308613538742065 0.9771825396825397
1.4308613538742065 0.9766865079365079
1.5406785011291504 0.9766865079365079
1.5406785011291504 0.9761904761904762
1.5420441627502441 0.9761904761904762
1.5420441627502441 0.9756944444444444
1.7088353633880615 0.9756944444444444
1.7088353633880615 0.9732142857142857
1.8415721654891968 0.9732142857142857
1.8415721654891968 0.972718253968254
2.0455212593078613 0.972718253968254
2.0455212593078613 0.9722222222222222
2.127379894256592 0.9722222222222222
2.127379894256592 0.9717261904761905
2.246744394302368 0.9717261904761905
2.246744394302368 0.9712301587301587
2.254269599914551 0.9712301587301587
2.254269599914551 0.970734126984127
2.2867653369903564 0.970734126984127
2.2867653369903564 0.9702380952380952
2.3266208171844482 0.9702380952380952
2.3266208171844482 0.9697420634920635
2.3895113468170166 0.9697420634920635
2.3895113468170166 0.9692460317460317
2.4723079204559326 0.9692460317460317
2.4723079204559326 0.96875
2.5572409629821777 0.96875
2.5572409629821777 0.9682539682539681
2.721473217010498 0.9682539682539681
2.721473217010498 0.9677579365079364
2.811554431915283 0.9677579365079364
2.811554431915283 0.9672619047619047
2.9767181873321533 0.9672619047619047
2.9767181873321533 0.9667658730158729
3.012808084487915 0.9667658730158729
3.012808084487915 0.9662698412698412
3.0263490676879883 0.9662698412698412
3.0263490676879883 0.9647817460317459
3.087042808532715 0.9647817460317459
3.087042808532715 0.9642857142857142
3.138495445251465 0.9642857142857142
3.138495445251465 0.9637896825396824
3.1909916400909424 0.9637896825396824
3.1909916400909424 0.9623015873015872
3.4289255142211914 0.9623015873015872
3.4289255142211914 0.9618055555555555
3.5086023807525635 0.9618055555555555
3.5086023807525635 0.9613095238095237
3.535036563873291 0.9613095238095237
3.535036563873291 0.9598214285714285
3.542044162750244 0.9598214285714285
3.542044162750244 0.9370039682539683
3.643731117248535 0.9370039682539683
3.643731117248535 0.9365079365079365
3.7195487022399902 0.9365079365079365
3.7195487022399902 0.9360119047619047
3.730313301086426 0.9360119047619047
3.730313301086426 0.9350198412698412
3.740894079208374 0.9350198412698412
3.740894079208374 0.9345238095238094
3.7884931564331055 0.9345238095238094
3.7884931564331055 0.9340277777777777
3.794424533843994 0.9340277777777777
3.794424533843994 0.9335317460317459
3.8193368911743164 0.9335317460317459
3.8193368911743164 0.9325396825396824
3.900805711746216 0.9325396825396824
3.900805711746216 0.9196428571428571
3.9058995246887207 0.9196428571428571
3.9058995246887207 0.9171626984126984
3.922940492630005 0.9171626984126984
3.922940492630005 0.9146825396825397
3.9829249382019043 0.9146825396825397
3.9829249382019043 0.9126984126984127
4.120641708374023 0.9126984126984127
4.120641708374023 0.9122023809523809
4.145754337310791 0.9122023809523809
4.145754337310791 0.9087301587301587
4.199985027313232 0.9087301587301587
4.199985027313232 0.908234126984127
4.330653190612793 0.908234126984127
4.330653190612793 0.9077380952380952
4.3364973068237305 0.9077380952380952
4.3364973068237305 0.9072420634920635
4.3391618728637695 0.9072420634920635
4.3391618728637695 0.90625
4.681626796722412 0.90625
4.681626796722412 0.9057539682539683
4.698543071746826 0.9057539682539683
4.698543071746826 0.9047619047619047
4.828479766845703 0.9047619047619047
4.828479766845703 0.9027777777777777
4.876179218292236 0.9027777777777777
4.876179218292236 0.8874007936507936
4.953375816345215 0.8874007936507936
4.953375816345215 0.8869047619047619
5.075239181518555 0.8869047619047619
5.075239181518555 0.8864087301587301
5.1490702629089355 0.8864087301587301
5.1490702629089355 0.8859126984126984
5.190990924835205 0.8859126984126984
5.190990924835205 0.8849206349206349
5.19525146484375 0.8849206349206349
5.19525146484375 0.8844246031746031
5.221695899963379 0.8844246031746031
5.221695899963379 0.8839285714285714
5.247041702270508 0.8839285714285714
5.247041702270508 0.8834325396825397
5.247555732727051 0.8834325396825397
5.247555732727051 0.8829365079365079
5.266176700592041 0.8829365079365079
5.266176700592041 0.8819444444444444
5.275935649871826 0.8819444444444444
5.275935649871826 0.8814484126984127
5.327754974365234 0.8814484126984127
5.327754974365234 0.8809523809523809
5.334569454193115 0.8809523809523809
5.334569454193115 0.8804563492063492
5.340997695922852 0.8804563492063492
5.340997695922852 0.8799603174603174
5.46280574798584 0.8799603174603174
5.46280574798584 0.8794642857142857
5.52734375 0.8794642857142857
5.52734375 0.8754960317460317
5.5530877113342285 0.8754960317460317
5.5530877113342285 0.8745039682539683
5.591250419616699 0.8745039682539683
5.591250419616699 0.8740079365079365
5.645671367645264 0.8740079365079365
5.645671367645264 0.8735119047619048
5.647812366485596 0.8735119047619048
5.647812366485596 0.873015873015873
5.663532257080078 0.873015873015873
5.663532257080078 0.8710317460317459
5.696255683898926 0.8710317460317459
5.696255683898926 0.8705357142857142
5.720892906188965 0.8705357142857142
5.720892906188965 0.8700396825396824
5.75325870513916 0.8700396825396824
5.75325870513916 0.8695436507936507
5.801541805267334 0.8695436507936507
5.801541805267334 0.8685515873015872
5.8492536544799805 0.8685515873015872
5.8492536544799805 0.8680555555555555
5.894186019897461 0.8680555555555555
5.894186019897461 0.8675595238095237
6.000483989715576 0.8675595238095237
6.000483989715576 0.867063492063492
6.074097633361816 0.867063492063492
6.074097633361816 0.8665674603174602
6.088778495788574 0.8665674603174602
6.088778495788574 0.8660714285714285
6.134526252746582 0.8660714285714285
6.134526252746582 0.8655753968253967
6.161895275115967 0.8655753968253967
6.161895275115967 0.865079365079365
6.174269676208496 0.865079365079365
6.174269676208496 0.8645833333333333
6.23046875 0.8645833333333333
6.23046875 0.8640873015873015
6.236249923706055 0.8640873015873015
6.236249923706055 0.8635912698412698
6.282270431518555 0.8635912698412698
6.282270431518555 0.863095238095238
6.347670555114746 0.863095238095238
6.347670555114746 0.8625992063492063
6.42249870300293 0.8625992063492063
6.42249870300293 0.8621031746031745
6.4604811668396 0.8621031746031745
6.4604811668396 0.8586309523809523
6.512887954711914 0.8586309523809523
6.512887954711914 0.8581349206349206
6.555558681488037 0.8581349206349206
6.555558681488037 0.8501984126984127
6.634087562561035 0.8501984126984127
6.634087562561035 0.8492063492063492
6.654619216918945 0.8492063492063492
6.654619216918945 0.8487103174603174
6.703958511352539 0.8487103174603174
6.703958511352539 0.8482142857142857
6.729180335998535 0.8482142857142857
6.729180335998535 0.847718253968254
6.784956932067871 0.847718253968254
6.784956932067871 0.8472222222222222
6.823512077331543 0.8472222222222222
6.823512077331543 0.8462301587301587
6.838156223297119 0.8462301587301587
6.838156223297119 0.8452380952380952
6.890322685241699 0.8452380952380952
6.890322685241699 0.8442460317460317
6.929006099700928 0.8442460317460317
6.929006099700928 0.841765873015873
6.953951358795166 0.841765873015873
6.953951358795166 0.8407738095238094
7.096097946166992 0.8407738095238094
7.096097946166992 0.8397817460317459
7.107901573181152 0.8397817460317459
7.107901573181152 0.8392857142857142
7.176537036895752 0.8392857142857142
7.176537036895752 0.8373015873015872
7.1940484046936035 0.8373015873015872
7.1940484046936035 0.8368055555555555
7.23051643371582 0.8368055555555555
7.23051643371582 0.8363095238095237
7.241334438323975 0.8363095238095237
7.241334438323975 0.835813492063492
7.287566184997559 0.835813492063492
7.287566184997559 0.8353174603174602
7.327754974365234 0.8353174603174602
7.327754974365234 0.8348214285714285
7.349907398223877 0.8348214285714285
7.349907398223877 0.8343253968253967
7.350469589233398 0.8343253968253967
7.350469589233398 0.833829365079365
7.405425071716309 0.833829365079365
7.405425071716309 0.8288690476190476
7.442750930786133 0.8288690476190476
7.442750930786133 0.8283730158730158
7.4654693603515625 0.8283730158730158
7.4654693603515625 0.8278769841269841
7.506260871887207 0.8278769841269841
7.506260871887207 0.8273809523809523
7.512016773223877 0.8273809523809523
7.512016773223877 0.8134920634920635
7.540280342102051 0.8134920634920635
7.540280342102051 0.8125
7.558987617492676 0.8125
7.558987617492676 0.8120039682539683
7.59013557434082 0.8120039682539683
7.59013557434082 0.8115079365079365
7.604750633239746 0.8115079365079365
7.604750633239746 0.8090277777777777
7.6302337646484375 0.8090277777777777
7.6302337646484375 0.8085317460317459
7.641145706176758 0.8085317460317459
7.641145706176758 0.8080357142857142
7.655248641967773 0.8080357142857142
7.655248641967773 0.8075396825396824
7.663532257080078 0.8075396825396824
7.663532257080078 0.8070436507936507
7.737086296081543 0.8070436507936507
7.737086296081543 0.8060515873015872
7.838206768035889 0.8060515873015872
7.838206768035889 0.7991071428571428
7.86706018447876 0.7991071428571428
7.86706018447876 0.798611111111111
7.892813682556152 0.798611111111111
7.892813682556152 0.7976190476190476
7.915858745574951 0.7976190476190476
7.915858745574951 0.7971230158730158
7.930761337280273 0.7971230158730158
7.930761337280273 0.7961309523809523
7.934422492980957 0.7961309523809523
7.934422492980957 0.7931547619047619
7.956668853759766 0.7931547619047619
7.956668853759766 0.7926587301587301
7.969501495361328 0.7926587301587301
7.969501495361328 0.7921626984126984
8.060842514038086 0.7921626984126984
8.060842514038086 0.7911706349206349
8.134745597839355 0.7911706349206349
8.134745597839355 0.7906746031746031
8.15625 0.7906746031746031
8.15625 0.7901785714285714
8.17833423614502 0.7901785714285714
8.17833423614502 0.7896825396825397
8.1917142868042 0.7896825396825397
8.1917142868042 0.7891865079365079
8.20113754272461 0.7891865079365079
8.20113754272461 0.7886904761904762
8.25 0.7886904761904762
8.25 0.7876984126984127
8.287149429321289 0.7876984126984127
8.287149429321289 0.7872023809523809
8.292302131652832 0.7872023809523809
8.292302131652832 0.7867063492063492
8.335274696350098 0.7867063492063492
8.335274696350098 0.7862103174603174
8.355104446411133 0.7862103174603174
8.355104446411133 0.7857142857142857
8.457334518432617 0.7857142857142857
8.457334518432617 0.7827380952380952
8.513726234436035 0.7827380952380952
8.513726234436035 0.7822420634920635
8.553234100341797 0.7822420634920635
8.553234100341797 0.78125
8.596685409545898 0.78125
8.596685409545898 0.773313492063492
8.603645324707031 0.773313492063492
8.603645324707031 0.7728174603174602
